16	102	0
16	116	0
16	137	0
16	142	0
16	147	0
16	150	0
16	159	0
16	168	0
16	181	0
16	183	0
16	189	0
16	208	0
16	211	0
16	226	0
16	227	0
16	238	0
16	242	0
17	15	0
17	32	0
17	35	0
17	48	0
17	58	0
17	61	0
17	92	0
17	96	0
17	104	0
17	107	0
17	127	0
17	130	0
17	134	0
17	143	0
17	148	0
17	152	0
17	184	0
17	185	0
17	190	0
17	196	0
17	202	0
17	205	0
17	215	0
17	219	0
17	220	0
17	226	0
18	12	0
18	38	0
18	41	0
18	54	0
18	57	0
18	61	0
18	67	0
18	88	0
18	102	0
18	107	0
18	119	0
18	125	0
18	136	0
18	154	0
18	156	0
18	195	0
18	196	0
18	201	0
18	205	0
18	207	0
18	214	0
18	232	0
19	5	0
19	6	0
19	37	0
19	38	0
19	46	0
19	54	0
19	61	0
19	64	0
19	66	0
19	78	0
19	82	0
19	83	0
19	85	0
19	92	0
19	99	0
19	112	0
19	123	0
19	129	0
19	133	0
19	134	0
19	139	0
19	161	0
19	167	0
19	175	0
19	179	0
19	180	0
19	181	0
19	183	0
19	190	0
19	213	0
19	223	0
19	224	0
20	14	0
20	20	0
20	34	0
20	44	0
20	54	0
20	60	0
20	74	0
20	116	0
20	118	0
20	129	0
20	135	0
20	138	0
20	144	0
20	159	0
20	161	0
20	164	0
20	165	0
20	166	0
20	168	0
20	194	0
20	198	0
20	205	0
20	226	0
20	230	0
20	237	0
21	1	0
21	5	0
21	13	0
21	28	0
21	32	0
21	35	0
21	47	0
21	63	0
21	67	0
21	89	0
21	96	0
21	103	0
21	105	0
21	122	0
21	174	0
21	176	0
21	182	0
21	216	0
22	24	0
22	26	0
22	30	0
22	37	0
22	47	0
22	90	0
22	99	0
22	105	0
22	108	0
22	117	0
22	121	0
22	136	0
22	137	0
22	164	0
22	178	0
22	180	0
22	187	0
22	207	0
22	238	0
22	240	0
22	243	0
22	249	0
23	9	0
23	23	0
23	37	0
23	38	0
23	44	0
23	49	0
23	52	0
23	102	0
23	121	0
23	122	0
23	123	0
23	136	0
23	153	0
23	169	0
23	187	0
23	199	0
24	16	0
24	21	0
24	70	0
24	83	0
24	85	0
24	88	0
24	91	0
24	103	0
24	110	0
24	136	0
24	141	0
24	161	0
24	163	0
24	195	0
24	206	0
24	223	0
24	225	0
24	227	0
24	241	0
24	243	0
24	250	0
25	7	0
25	10	0
25	31	0
25	32	0
25	33	0
25	54	0
25	56	0
25	61	0
25	77	0
25	90	0
25	91	0
25	93	0
25	102	0
25	107	0
25	109	0
25	120	0
25	154	0
25	163	0
25	188	0
25	198	0
25	215	0
25	223	0
25	247	0
26	6	0
26	22	0
26	33	0
26	45	0
26	46	0
26	49	0
26	55	0
26	57	0
26	66	0
26	67	0
26	71	0
26	79	0
26	89	0
26	99	0
26	109	0
26	122	0
26	129	0
26	136	0
26	147	0
26	190	0
26	196	0
26	197	0
26	227	0
26	230	0
26	231	0
26	244	0
27	6	0
27	13	0
27	18	0
27	20	0
27	29	0
27	30	0
27	51	0
27	55	0
27	60	0
27	69	0
27	79	0
27	88	0
27	93	0
27	95	0
27	97	0
27	103	0
27	128	0
27	131	0
27	144	0
27	157	0
27	167	0
27	176	0
27	185	0
27	192	0
27	249	0
28	9	0
28	34	0
28	43	0
28	44	0
28	45	0
28	53	0
28	60	0
28	72	0
28	74	0
28	97	0
28	140	0
28	142	0
28	144	0
28	150	0
28	152	0
28	153	0
28	158	0
28	159	0
28	163	0
28	179	0
28	196	0
28	210	0
28	211	0
28	224	0
28	234	0
28	235	0
28	237	0
28	248	0
28	249	0
29	22	0
29	26	0
29	41	0
29	43	0
29	51	0
29	53	0
29	55	0
29	65	0
29	67	0
29	72	0
29	89	0
29	101	0
29	111	0
29	113	0
29	123	0
29	126	0
29	127	0
29	135	0
29	163	0
29	167	0
29	199	0
29	219	0
29	221	0
29	223	0
29	230	0
30	7	0
30	17	0
30	18	0
30	28	0
30	40	0
30	42	0
30	47	0
30	57	0
30	66	0
30	81	0
30	96	0
30	103	0
30	111	0
30	141	0
30	156	0
30	158	0
30	159	0
30	161	0
30	163	0
30	195	0
30	199	0
30	223	0
30	225	0
30	246	0
31	7	0
31	30	0
31	56	0
31	58	0
31	72	0
31	99	0
31	102	0
31	115	0
31	123	0
31	126	0
31	154	0
31	181	0
31	189	0
31	240	0
31	241	0
32	2	0
32	6	0
32	12	0
32	37	0
32	41	0
32	49	0
32	89	0
32	103	0
32	109	0
32	116	0
32	118	0
32	129	0
32	136	0
32	162	0
32	171	0
32	180	0
32	187	0
32	192	0
32	193	0
32	206	0
32	222	0
32	242	0
33	15	0
33	23	0
33	33	0
33	48	0
33	54	0
33	69	0
33	79	0
33	87	0
33	98	0
33	110	0
33	112	0
33	115	0
33	123	0
33	124	0
33	162	0
33	172	0
33	174	0
33	180	0
33	196	0
33	214	0
33	223	0
33	226	0
33	233	0
33	234	0
33	238	0
33	246	0
33	248	0
34	15	0
34	20	0
34	45	0
34	54	0
34	75	0
34	87	0
34	104	0
34	106	0
34	110	0
34	112	0
34	131	0
34	137	0
34	144	0
34	162	0
34	168	0
34	176	0
34	188	0
34	199	0
34	201	0
34	204	0
34	207	0
34	209	0
34	215	0
34	218	0
34	225	0
34	239	0
35	14	0
35	16	0
35	20	0
35	23	0
35	37	0
35	44	0
35	49	0
35	54	0
35	72	0
35	94	0
35	99	0
35	138	0
35	146	0
35	161	0
35	179	0
35	181	0
35	184	0
35	187	0
35	217	0
35	225	0
35	234	0
35	244	0
35	245	0
36	5	0
36	6	0
36	12	0
36	32	0
36	34	0
36	86	0
36	134	0
36	189	0
36	191	0
36	214	0
36	218	0
36	235	0
36	243	0
37	4	0
37	6	0
37	7	0
37	9	0
37	40	0
37	45	0
37	70	0
37	78	0
37	103	0
37	105	0
37	110	0
37	118	0
37	121	0
37	135	0
37	138	0
37	139	0
37	143	0
37	169	0
37	185	0
37	186	0
37	187	0
37	198	0
37	221	0
37	245	0
37	247	0
38	8	0
38	23	0
38	31	0
38	34	0
38	52	0
38	65	0
38	68	0
38	70	0
38	76	0
38	84	0
38	99	0
38	126	0
38	130	0
38	133	0
38	168	0
38	186	0
38	197	0
38	198	0
38	202	0
38	232	0
38	243	0
38	245	0
39	11	0
39	35	0
39	53	0
39	60	0
39	74	0
39	89	0
39	111	0
39	112	0
39	124	0
39	128	0
39	142	0
39	143	0
39	149	0
39	178	0
39	198	0
39	203	0
39	204	0
39	208	0
40	21	0
40	25	0
40	31	0
40	48	0
40	52	0
40	64	0
40	67	0
40	68	0
40	69	0
40	77	0
40	81	0
40	103	0
40	106	0
40	108	0
40	110	0
40	169	0
40	184	0
40	224	0
40	227	0
40	232	0
40	236	0
40	250	0
41	22	0
41	24	0
41	44	0
41	47	0
41	55	0
41	78	0
41	80	0
41	101	0
41	104	0
41	117	0
41	119	0
41	125	0
41	128	0
41	147	0
41	153	0
41	166	0
41	167	0
41	182	0
41	185	0
41	186	0
41	196	0
41	207	0
41	211	0
41	222	0
41	228	0
41	242	0
41	243	0
42	33	0
42	34	0
42	36	0
42	52	0
42	58	0
42	65	0
42	68	0
42	78	0
42	83	0
42	108	0
42	118	0
42	147	0
42	164	0
42	166	0
42	178	0
42	204	0
42	209	0
42	219	0
42	234	0
42	248	0
43	8	0
43	15	0
43	20	0
43	21	0
43	40	0
43	72	0
43	97	0
43	132	0
43	135	0
43	143	0
43	155	0
43	169	0
43	172	0
43	177	0
43	184	0
43	201	0
43	210	0
43	213	0
44	38	0
44	40	0
44	60	0
44	66	0
44	80	0
44	88	0
44	101	0
44	112	0
44	120	0
44	135	0
44	136	0
44	139	0
44	142	0
44	146	0
44	147	0
44	165	0
44	166	0
44	175	0
44	185	0
44	192	0
44	196	0
44	198	0
44	209	0
44	225	0
44	228	0
44	240	0
44	247	0
44	249	0
45	5	0
45	11	0
45	44	0
45	46	0
45	50	0
45	56	0
45	103	0
45	109	0
45	139	0
45	155	0
45	167	0
45	181	0
45	183	0
45	187	0
45	201	0
45	203	0
45	223	0
45	227	0
45	228	0
45	231	0
45	242	0
45	245	0
45	247	0
46	5	0
46	13	0
46	20	0
46	30	0
46	33	0
46	37	0
46	41	0
46	47	0
46	56	0
46	63	0
46	69	0
46	75	0
46	93	0
46	99	0
46	101	0
46	119	0
46	120	0
46	142	0
46	147	0
46	152	0
46	160	0
46	165	0
46	167	0
46	177	0
46	192	0
46	200	0
46	206	0
46	211	0
46	217	0
46	222	0
46	232	0
46	233	0
46	240	0
46	247	0
46	249	0
47	10	0
47	13	0
47	31	0
47	35	0
47	36	0
47	41	0
47	50	0
47	75	0
47	78	0
47	122	0
47	123	0
47	133	0
47	139	0
47	159	0
47	178	0
47	186	0
47	195	0
47	198	0
47	203	0
47	205	0
47	232	0
47	250	0
48	3	0
48	4	0
48	13	0
48	17	0
48	31	0
48	44	0
48	45	0
48	55	0
48	117	0
48	126	0
48	143	0
48	145	0
48	148	0
48	170	0
48	174	0
48	183	0
48	187	0
48	199	0
48	200	0
48	225	0
49	3	0
49	16	0
49	19	0
49	20	0
49	39	0
49	42	0
49	43	0
49	54	0
49	66	0
49	67	0
49	71	0
49	74	0
49	98	0
49	109	0
49	118	0
49	121	0
49	132	0
49	134	0
49	147	0
49	158	0
49	161	0
49	175	0
49	183	0
49	200	0
49	211	0
49	213	0
49	216	0
49	250	0
50	51	0
50	88	0
50	105	0
50	120	0
50	121	0
50	137	0
50	138	0
50	146	0
50	152	0
50	155	0
50	157	0
50	176	0
50	215	0
50	246	0
50	250	0
51	16	0
51	26	0
51	49	0
51	52	0
51	76	0
51	94	0
51	118	0
51	155	0
51	163	0
51	176	0
51	184	0
51	191	0
51	204	0
51	250	0
52	17	0
52	28	0
52	39	0
52	46	0
52	61	0
52	93	0
52	99	0
52	106	0
52	114	0
52	158	0
52	178	0
52	213	0
52	215	0
52	216	0
52	226	0
52	228	0
53	9	0
53	29	0
53	64	0
53	80	0
53	85	0
53	88	0
53	101	0
53	115	0
53	117	0
53	122	0
53	162	0
53	172	0
53	181	0
53	183	0
53	188	0
53	218	0
54	6	0
54	9	0
54	12	0
54	13	0
54	14	0
54	15	0
54	22	0
54	51	0
54	52	0
54	72	0
54	95	0
54	132	0
54	138	0
54	145	0
54	147	0
54	151	0
54	163	0
54	176	0
54	198	0
54	199	0
54	206	0
54	209	0
54	212	0
54	230	0
54	235	0
54	241	0
54	242	0
54	245	0
55	24	0
55	44	0
55	48	0
55	55	0
55	58	0
55	66	0
55	67	0
55	74	0
55	75	0
55	77	0
55	78	0
55	81	0
55	89	0
55	104	0
55	110	0
55	123	0
55	127	0
55	142	0
55	147	0
55	149	0
55	153	0
55	154	0
55	166	0
55	172	0
55	177	0
55	183	0
55	184	0
55	199	0
55	225	0
55	229	0
55	234	0
55	235	0
55	238	0
55	241	0
56	1	0
56	15	0
56	30	0
56	40	0
56	49	0
56	59	0
56	72	0
56	77	0
56	84	0
56	109	0
56	112	0
56	129	0
56	147	0
56	161	0
56	162	0
56	163	0
56	165	0
56	180	0
56	200	0
56	202	0
56	210	0
56	249	0
57	2	0
57	15	0
57	16	0
57	23	0
57	29	0
57	33	0
57	48	0
57	56	0
57	58	0
57	70	0
57	75	0
57	85	0
57	96	0
57	99	0
57	118	0
57	120	0
57	121	0
57	127	0
57	135	0
57	143	0
57	155	0
57	162	0
57	163	0
57	181	0
57	187	0
57	199	0
57	226	0
57	237	0
58	12	0
58	25	0
58	32	0
58	45	0
58	71	0
58	77	0
58	90	0
58	123	0
58	130	0
58	138	0
58	141	0
58	142	0
58	153	0
58	164	0
58	168	0
58	179	0
58	209	0
58	233	0
59	5	0
59	28	0
59	34	0
59	42	0
59	46	0
59	63	0
59	64	0
59	71	0
59	103	0
59	118	0
59	138	0
59	147	0
59	149	0
59	150	0
59	182	0
59	197	0
59	200	0
59	211	0
59	213	0
59	223	0
59	240	0
60	9	0
60	13	0
60	18	0
60	41	0
60	46	0
60	87	0
60	89	0
60	105	0
60	108	0
60	109	0
60	110	0
60	116	0
60	118	0
60	137	0
60	151	0
60	152	0
60	157	0
60	199	0
60	201	0
60	207	0
60	209	0
60	212	0
60	228	0
60	240	0
61	24	0
61	26	0
61	28	0
61	43	0
61	48	0
61	75	0
61	139	0
61	144	0
61	145	0
61	147	0
61	152	0
61	155	0
61	164	0
61	167	0
61	188	0
61	191	0
61	199	0
61	206	0
61	208	0
61	212	0
61	214	0
61	223	0
61	249	0
62	10	0
62	18	0
62	31	0
62	39	0
62	41	0
62	43	0
62	63	0
62	73	0
62	77	0
62	106	0
62	110	0
62	114	0
62	120	0
62	124	0
62	132	0
62	133	0
62	153	0
62	166	0
62	170	0
62	178	0
62	179	0
62	181	0
62	188	0
62	199	0
62	200	0
62	205	0
62	215	0
62	219	0
62	221	0
62	226	0
62	232	0
62	239	0
63	18	0
63	20	0
63	23	0
63	38	0
63	44	0
63	49	0
63	66	0
63	94	0
63	100	0
63	119	0
63	123	0
63	146	0
63	149	0
63	151	0
63	154	0
63	160	0
63	169	0
63	180	0
63	222	0
63	226	0
63	237	0
63	248	0
64	3	0
64	19	0
64	22	0
64	42	0
64	60	0
64	76	0
64	83	0
64	86	0
64	108	0
64	121	0
64	130	0
64	140	0
64	142	0
64	147	0
64	167	0
64	209	0
64	210	0
64	211	0
64	215	0
64	222	0
64	241	0
64	249	0
65	16	0
65	19	0
65	24	0
65	25	0
65	28	0
65	30	0
65	32	0
65	36	0
65	37	0
65	44	0
65	70	0
65	80	0
65	89	0
65	97	0
65	101	0
65	105	0
65	133	0
65	147	0
65	152	0
65	154	0
65	160	0
65	171	0
65	172	0
65	186	0
65	188	0
65	191	0
65	194	0
65	204	0
65	207	0
65	209	0
65	212	0
65	223	0
65	240	0
65	244	0
65	245	0
66	7	0
66	10	0
66	17	0
66	20	0
66	23	0
66	30	0
66	35	0
66	57	0
66	66	0
66	77	0
66	102	0
66	106	0
66	141	0
66	151	0
66	168	0
66	175	0
66	179	0
66	184	0
66	199	0
66	203	0
66	210	0
66	235	0
67	11	0
67	20	0
67	22	0
67	28	0
67	33	0
67	45	0
67	53	0
67	55	0
67	57	0
67	58	0
67	61	0
67	67	0
67	70	0
67	71	0
67	78	0
67	84	0
67	88	0
67	100	0
67	101	0
67	104	0
67	108	0
67	111	0
67	113	0
67	120	0
67	123	0
67	129	0
67	130	0
67	134	0
67	135	0
67	148	0
67	149	0
67	151	0
67	152	0
67	214	0
67	216	0
67	226	0
67	233	0
67	234	0
67	238	0
67	250	0
68	5	0
68	19	0
68	46	0
68	65	0
68	70	0
68	72	0
68	85	0
68	106	0
68	109	0
68	114	0
68	116	0
68	125	0
68	131	0
68	133	0
68	138	0
68	140	0
68	144	0
68	150	0
68	160	0
68	168	0
68	185	0
68	188	0
68	197	0
68	203	0
68	217	0
68	219	0
68	222	0
68	225	0
68	226	0
68	239	0
68	247	0
69	12	0
69	14	0
69	21	0
69	28	0
69	30	0
69	42	0
69	58	0
69	59	0
69	70	0
69	81	0
69	90	0
69	91	0
69	110	0
69	120	0
69	139	0
69	181	0
69	198	0
69	214	0
69	223	0
69	226	0
69	243	0
69	247	0
70	4	0
70	19	0
70	20	0
70	28	0
70	52	0
70	54	0
70	66	0
70	80	0
70	83	0
70	89	0
70	98	0
70	105	0
70	111	0
70	121	0
70	127	0
70	128	0
70	146	0
70	155	0
70	168	0
70	185	0
70	197	0
70	199	0
70	200	0
70	239	0
70	242	0
71	3	0
71	6	0
71	14	0
71	17	0
71	20	0
71	29	0
71	35	0
71	52	0
71	67	0
71	76	0
71	87	0
71	90	0
71	91	0
71	99	0
71	120	0
71	148	0
71	149	0
71	154	0
71	169	0
71	181	0
71	189	0
71	193	0
71	198	0
71	223	0
71	231	0
71	247	0
72	7	0
72	34	0
72	42	0
72	45	0
72	68	0
72	69	0
72	77	0
72	81	0
72	82	0
72	89	0
72	131	0
72	137	0
72	145	0
72	146	0
72	149	0
72	166	0
72	168	0
72	183	0
72	197	0
72	201	0
72	202	0
72	210	0
72	217	0
72	219	0
72	242	0
73	1	0
73	12	0
73	22	0
73	24	0
73	30	0
73	32	0
73	33	0
73	38	0
73	71	0
73	74	0
73	75	0
73	80	0
73	83	0
73	94	0
73	146	0
73	161	0
73	175	0
73	190	0
73	203	0
73	211	0
73	215	0
73	223	0
73	228	0
73	242	0
73	248	0
74	66	0
74	74	0
74	84	0
74	120	0
74	124	0
74	134	0
74	141	0
74	151	0
74	174	0
74	181	0
74	204	0
74	218	0
74	219	0
74	229	0
74	249	0
75	16	0
75	47	0
75	74	0
75	75	0
75	76	0
75	92	0
75	94	0
75	120	0
75	135	0
75	145	0
75	146	0
75	147	0
75	167	0
75	169	0
75	197	0
75	232	0
75	244	0
76	2	0
76	10	0
76	11	0
76	20	0
76	23	0
76	34	0
76	65	0
76	68	0
76	70	0
76	79	0
76	83	0
76	98	0
76	109	0
76	122	0
76	128	0
76	133	0
76	162	0
76	178	0
76	185	0
76	196	0
76	206	0
76	209	0
76	223	0
76	226	0
76	227	0
76	234	0
76	235	0
76	249	0
77	1	0
77	5	0
77	25	0
77	30	0
77	40	0
77	59	0
77	68	0
77	70	0
77	72	0
77	76	0
77	102	0
77	115	0
77	120	0
77	122	0
77	139	0
77	140	0
77	150	0
77	166	0
77	168	0
77	183	0
77	189	0
77	198	0
77	226	0
77	241	0
77	247	0
78	6	0
78	22	0
78	29	0
78	35	0
78	40	0
78	41	0
78	48	0
78	65	0
78	80	0
78	109	0
78	112	0
78	127	0
78	128	0
78	134	0
78	184	0
78	185	0
78	197	0
78	202	0
78	204	0
78	205	0
78	213	0
78	230	0
79	2	0
79	38	0
79	47	0
79	51	0
79	58	0
79	64	0
79	84	0
79	94	0
79	96	0
79	106	0
79	136	0
79	140	0
79	146	0
79	147	0
79	173	0
79	179	0
79	189	0
79	190	0
79	196	0
79	213	0
79	225	0
79	234	0
80	6	0
80	24	0
80	26	0
80	31	0
80	32	0
80	54	0
80	59	0
80	68	0
80	71	0
80	72	0
80	75	0
80	98	0
80	99	0
80	102	0
80	126	0
80	134	0
80	145	0
80	146	0
80	155	0
80	177	0
80	178	0
80	180	0
80	185	0
80	186	0
80	195	0
80	197	0
80	210	0
80	212	0
80	218	0
80	221	0
81	15	0
81	26	0
81	34	0
81	50	0
81	64	0
81	73	0
81	85	0
81	133	0
81	138	0
81	162	0
81	172	0
81	174	0
81	176	0
81	210	0
81	221	0
81	237	0
82	10	0
82	33	0
82	44	0
82	46	0
82	74	0
82	79	0
82	87	0
82	120	0
82	141	0
82	146	0
82	157	0
82	159	0
82	163	0
82	168	0
82	173	0
82	180	0
82	198	0
82	213	0
82	243	0
83	32	0
83	38	0
83	45	0
83	56	0
83	65	0
83	72	0
83	81	0
83	88	0
83	95	0
83	105	0
83	119	0
83	120	0
83	122	0
83	124	0
83	128	0
83	141	0
83	143	0
83	162	0
83	165	0
83	167	0
83	173	0
83	177	0
83	197	0
83	200	0
83	205	0
83	211	0
83	221	0
83	225	0
83	231	0
84	14	0
84	20	0
84	47	0
84	87	0
84	125	0
84	131	0
84	137	0
84	151	0
84	155	0
84	158	0
84	169	0
84	177	0
84	186	0
84	192	0
84	193	0
84	194	0
84	203	0
85	5	0
85	15	0
85	18	0
85	24	0
85	39	0
85	42	0
85	51	0
85	60	0
85	94	0
85	97	0
85	118	0
85	126	0
85	130	0
85	132	0
85	133	0
85	152	0
85	156	0
85	167	0
85	178	0
85	179	0
85	188	0
85	192	0
85	212	0
85	215	0
85	228	0
85	229	0
85	234	0
85	244	0
86	6	0
86	8	0
86	21	0
86	22	0
86	72	0
86	125	0
86	129	0
86	132	0
86	145	0
86	152	0
86	156	0
86	172	0
86	182	0
86	186	0
86	190	0
86	209	0
86	222	0
86	228	0
86	245	0
87	7	0
87	31	0
87	33	0
87	36	0
87	41	0
87	56	0
87	60	0
87	72	0
87	73	0
87	74	0
87	88	0
87	95	0
87	108	0
87	114	0
87	127	0
87	130	0
87	137	0
87	153	0
87	166	0
87	189	0
87	199	0
87	206	0
87	217	0
87	224	0
87	227	0
88	33	0
88	45	0
88	57	0
88	69	0
88	70	0
88	71	0
88	75	0
88	76	0
88	97	0
88	100	0
88	104	0
88	109	0
88	135	0
88	137	0
88	149	0
88	152	0
88	156	0
88	163	0
88	164	0
88	174	0
88	175	0
88	190	0
88	195	0
88	196	0
88	198	0
88	219	0
88	229	0
88	234	0
89	3	0
89	4	0
89	41	0
89	50	0
89	55	0
89	67	0
89	70	0
89	81	0
89	86	0
89	90	0
89	96	0
89	106	0
89	113	0
89	119	0
89	139	0
89	152	0
89	154	0
89	163	0
89	176	0
89	188	0
89	197	0
89	206	0
89	247	0
89	250	0
90	12	0
90	16	0
90	22	0
90	25	0
90	27	0
90	35	0
90	49	0
90	51	0
90	52	0
90	54	0
90	55	0
90	95	0
90	100	0
90	135	0
90	155	0
90	168	0
90	176	0
90	187	0
90	200	0
90	207	0
90	213	0
90	228	0
90	243	0
90	244	0
91	14	0
91	16	0
91	41	0
91	46	0
91	52	0
91	53	0
91	77	0
91	125	0
91	126	0
91	131	0
91	144	0
91	146	0
91	156	0
91	157	0
91	161	0
91	162	0
91	183	0
91	203	0
91	207	0
91	219	0
91	220	0
91	237	0
92	9	0
92	11	0
92	18	0
92	25	0
92	48	0
92	62	0
92	83	0
92	94	0
92	98	0
92	130	0
92	133	0
92	165	0
92	168	0
92	184	0
92	196	0
92	209	0
92	214	0
92	219	0
92	246	0
93	14	0
93	20	0
93	31	0
93	33	0
93	39	0
93	41	0
93	59	0
93	76	0
93	79	0
93	84	0
93	89	0
93	111	0
93	116	0
93	118	0
93	125	0
93	128	0
93	143	0
93	148	0
93	149	0
93	154	0
93	160	0
93	165	0
93	173	0
93	175	0
93	179	0
93	180	0
93	189	0
93	203	0
93	219	0
93	221	0
93	230	0
93	239	0
93	247	0
93	249	0
94	5	0
94	10	0
94	15	0
94	21	0
94	32	0
94	35	0
94	36	0
94	39	0
94	46	0
94	50	0
94	58	0
94	64	0
94	72	0
94	77	0
94	90	0
94	99	0
94	104	0
94	106	0
94	130	0
94	135	0
94	149	0
94	151	0
94	158	0
94	171	0
94	188	0
94	213	0
94	215	0
94	220	0
94	224	0
95	16	0
95	26	0
95	41	0
95	49	0
95	58	0
95	63	0
95	72	0
95	78	0
95	81	0
95	98	0
95	100	0
95	101	0
95	115	0
95	127	0
95	134	0
95	141	0
95	150	0
95	151	0
95	158	0
95	173	0
95	181	0
95	183	0
95	185	0
95	194	0
95	241	0
96	13	0
96	19	0
96	22	0
96	36	0
96	46	0
96	47	0
96	52	0
96	68	0
96	69	0
96	71	0
96	98	0
96	100	0
96	104	0
96	108	0
96	109	0
96	110	0
96	115	0
96	118	0
96	122	0
96	124	0
96	127	0
96	135	0
96	154	0
96	155	0
96	161	0
96	182	0
96	183	0
96	198	0
96	234	0
96	238	0
96	239	0
96	241	0
97	34	0
97	36	0
97	44	0
97	45	0
97	57	0
97	60	0
97	69	0
97	97	0
97	100	0
97	105	0
97	116	0
97	117	0
97	120	0
97	121	0
97	151	0
97	162	0
97	166	0
97	173	0
97	178	0
97	184	0
97	209	0
97	210	0
97	218	0
97	226	0
97	233	0
98	14	0
98	16	0
98	25	0
98	34	0
98	36	0
98	37	0
98	48	0
98	51	0
98	55	0
98	59	0
98	62	0
98	65	0
98	84	0
98	85	0
98	100	0
98	103	0
98	107	0
98	119	0
98	136	0
98	138	0
98	140	0
98	154	0
98	169	0
98	170	0
