36	143	0
36	150	0
36	169	0
36	185	0
36	190	0
36	194	0
36	198	0
36	199	0
36	200	0
36	203	0
36	207	0
36	215	0
36	217	0
36	232	0
37	21	0
37	22	0
37	32	0
37	39	0
37	41	0
37	68	0
37	69	0
37	74	0
37	77	0
37	86	0
37	90	0
37	99	0
37	108	0
37	127	0
37	144	0
37	148	0
37	164	0
37	168	0
37	174	0
37	179	0
37	191	0
37	196	0
37	205	0
37	214	0
37	217	0
37	219	0
37	225	0
37	242	0
37	249	0
38	7	0
38	25	0
38	36	0
38	50	0
38	51	0
38	53	0
38	56	0
38	60	0
38	69	0
38	71	0
38	73	0
38	79	0
38	80	0
38	88	0
38	89	0
38	102	0
38	121	0
38	127	0
38	131	0
38	132	0
38	150	0
38	153	0
38	159	0
38	164	0
38	170	0
38	173	0
38	192	0
38	199	0
38	201	0
38	209	0
38	212	0
38	213	0
38	219	0
38	236	0
38	247	0
39	18	0
39	26	0
39	36	0
39	42	0
39	58	0
39	61	0
39	65	0
39	70	0
39	92	0
39	101	0
39	104	0
39	105	0
39	116	0
39	119	0
39	121	0
39	125	0
39	146	0
39	164	0
39	176	0
39	184	0
39	185	0
39	240	0
40	5	0
40	7	0
40	41	0
40	42	0
40	61	0
40	65	0
40	83	0
40	86	0
40	87	0
40	91	0
40	98	0
40	99	0
40	111	0
40	122	0
40	145	0
40	159	0
40	162	0
40	173	0
40	175	0
40	176	0
40	202	0
40	209	0
40	212	0
40	222	0
41	33	0
41	42	0
41	58	0
41	65	0
41	107	0
41	111	0
41	129	0
41	131	0
41	142	0
41	176	0
41	208	0
41	226	0
41	240	0
42	32	0
42	40	0
42	41	0
42	47	0
42	53	0
42	55	0
42	64	0
42	74	0
42	82	0
42	86	0
42	104	0
42	107	0
42	109	0
42	134	0
42	157	0
42	161	0
42	165	0
42	175	0
42	180	0
42	184	0
42	203	0
42	212	0
42	223	0
42	231	0
43	6	0
43	7	0
43	10	0
43	31	0
43	33	0
43	41	0
43	42	0
43	55	0
43	71	0
43	77	0
43	111	0
43	119	0
43	120	0
43	131	0
43	149	0
43	161	0
43	166	0
43	174	0
43	202	0
43	204	0
43	205	0
43	207	0
43	209	0
43	217	0
43	226	0
43	243	0
43	244	0
44	19	0
44	27	0
44	32	0
44	35	0
44	41	0
44	68	0
44	75	0
44	109	0
44	122	0
44	124	0
44	129	0
44	131	0
44	132	0
44	141	0
44	151	0
44	172	0
44	180	0
44	183	0
44	191	0
44	194	0
44	205	0
44	206	0
44	222	0
44	233	0
44	241	0
44	244	0
45	7	0
45	22	0
45	42	0
45	58	0
45	61	0
45	65	0
45	66	0
45	67	0
45	88	0
45	97	0
45	123	0
45	126	0
45	142	0
45	153	0
45	164	0
45	204	0
45	208	0
45	211	0
45	215	0
45	216	0
45	226	0
45	234	0
45	235	0
45	246	0
46	4	0
46	6	0
46	9	0
46	16	0
46	21	0
46	26	0
46	29	0
46	32	0
46	39	0
46	45	0
46	54	0
46	76	0
46	80	0
46	82	0
46	115	0
46	128	0
46	138	0
46	144	0
46	146	0
46	157	0
46	158	0
46	179	0
46	184	0
46	202	0
46	209	0
46	219	0
46	224	0
46	229	0
46	236	0
46	237	0
46	245	0
47	1	0
47	16	0
47	18	0
47	27	0
47	29	0
47	47	0
47	64	0
47	90	0
47	91	0
47	94	0
47	96	0
47	112	0
47	115	0
47	117	0
47	119	0
47	144	0
47	150	0
47	151	0
47	187	0
47	191	0
47	212	0
47	215	0
47	225	0
47	226	0
47	243	0
47	244	0
47	248	0
48	2	0
48	15	0
48	25	0
48	27	0
48	46	0
48	52	0
48	54	0
48	61	0
48	64	0
48	81	0
48	82	0
48	106	0
48	115	0
48	122	0
48	136	0
48	144	0
48	171	0
48	173	0
48	184	0
48	189	0
48	201	0
48	205	0
48	218	0
48	221	0
48	227	0
48	230	0
48	239	0
48	242	0
48	249	0
49	1	0
49	5	0
49	24	0
49	30	0
49	36	0
49	41	0
49	44	0
49	70	0
49	102	0
49	106	0
49	137	0
49	165	0
49	179	0
49	180	0
49	186	0
49	202	0
49	206	0
49	219	0
49	232	0
49	243	0
50	5	0
50	10	0
50	12	0
50	13	0
50	26	0
50	29	0
50	55	0
50	64	0
50	68	0
50	87	0
50	89	0
50	91	0
50	98	0
50	117	0
50	127	0
50	130	0
50	131	0
50	162	0
50	173	0
50	194	0
50	203	0
50	208	0
50	213	0
50	217	0
50	233	0
50	248	0
51	5	0
51	18	0
51	19	0
51	27	0
51	41	0
51	63	0
51	75	0
51	79	0
51	80	0
51	96	0
51	105	0
51	112	0
51	113	0
51	122	0
51	132	0
51	133	0
51	144	0
51	147	0
51	157	0
51	159	0
51	162	0
51	174	0
51	193	0
51	201	0
51	208	0
51	210	0
51	216	0
51	235	0
51	237	0
52	6	0
52	8	0
52	11	0
52	20	0
52	33	0
52	44	0
52	48	0
52	78	0
52	81	0
52	90	0
52	101	0
52	105	0
52	112	0
52	117	0
52	120	0
52	122	0
52	128	0
52	129	0
52	130	0
52	135	0
52	136	0
52	147	0
52	148	0
52	155	0
52	166	0
52	171	0
52	182	0
52	187	0
52	191	0
52	202	0
52	205	0
52	218	0
52	230	0
52	244	0
53	3	0
53	13	0
53	16	0
53	60	0
53	66	0
53	69	0
53	86	0
53	116	0
53	123	0
53	127	0
53	153	0
53	173	0
53	176	0
53	193	0
53	202	0
53	213	0
53	214	0
53	234	0
53	235	0
54	1	0
54	8	0
54	10	0
54	18	0
54	19	0
54	27	0
54	38	0
54	57	0
54	101	0
54	115	0
54	116	0
54	120	0
54	134	0
54	140	0
54	146	0
54	149	0
54	172	0
54	190	0
54	196	0
54	215	0
54	216	0
54	243	0
54	248	0
55	15	0
55	17	0
55	18	0
55	30	0
55	34	0
55	107	0
55	111	0
55	118	0
55	119	0
55	134	0
55	159	0
55	168	0
55	170	0
55	190	0
55	217	0
55	230	0
55	249	0
56	2	0
56	10	0
56	17	0
56	21	0
56	28	0
56	58	0
56	61	0
56	95	0
56	103	0
56	114	0
56	120	0
56	121	0
56	131	0
56	135	0
56	136	0
56	148	0
56	153	0
56	160	0
56	196	0
56	222	0
56	225	0
56	230	0
56	235	0
56	237	0
56	244	0
56	248	0
57	19	0
57	22	0
57	27	0
57	32	0
57	37	0
57	65	0
57	66	0
57	74	0
57	109	0
57	145	0
57	148	0
57	158	0
57	160	0
57	173	0
57	178	0
57	180	0
57	205	0
57	219	0
57	241	0
58	26	0
58	34	0
58	50	0
58	52	0
58	81	0
58	87	0
58	94	0
58	95	0
58	99	0
58	102	0
58	105	0
58	112	0
58	149	0
58	155	0
58	156	0
58	157	0
58	162	0
58	165	0
58	171	0
58	175	0
58	188	0
58	191	0
58	195	0
58	208	0
58	221	0
58	222	0
58	234	0
58	244	0
58	246	0
59	3	0
59	30	0
59	35	0
59	37	0
59	73	0
59	84	0
59	121	0
59	126	0
59	136	0
59	137	0
59	143	0
59	146	0
59	157	0
59	170	0
59	179	0
59	186	0
59	196	0
59	215	0
59	217	0
59	224	0
59	227	0
59	231	0
60	6	0
60	10	0
60	20	0
60	26	0
60	59	0
60	66	0
60	70	0
60	84	0
60	90	0
60	94	0
60	126	0
60	130	0
60	133	0
60	141	0
60	155	0
60	177	0
60	208	0
60	213	0
60	216	0
60	217	0
60	221	0
60	222	0
60	233	0
60	236	0
60	246	0
60	250	0
61	15	0
61	16	0
61	29	0
61	32	0
61	36	0
61	37	0
61	38	0
61	44	0
61	71	0
61	77	0
61	96	0
61	97	0
61	104	0
61	106	0
61	109	0
61	115	0
61	119	0
61	123	0
61	125	0
61	142	0
61	162	0
61	166	0
61	177	0
61	179	0
61	217	0
61	218	0
61	238	0
62	21	0
62	33	0
62	38	0
62	44	0
62	53	0
62	56	0
62	67	0
62	80	0
62	85	0
62	90	0
62	105	0
62	115	0
62	125	0
62	204	0
62	248	0
63	2	0
63	7	0
63	9	0
63	13	0
63	16	0
63	51	0
63	57	0
63	58	0
63	67	0
63	82	0
63	95	0
63	102	0
63	112	0
63	137	0
63	171	0
63	172	0
63	173	0
63	175	0
63	181	0
63	193	0
63	224	0
63	241	0
63	244	0
63	249	0
63	250	0
64	27	0
64	28	0
64	62	0
64	77	0
64	100	0
64	111	0
64	115	0
64	117	0
64	126	0
64	132	0
64	149	0
64	194	0
64	200	0
64	201	0
64	223	0
64	226	0
65	15	0
65	27	0
65	31	0
65	35	0
65	43	0
65	58	0
65	111	0
65	113	0
65	118	0
65	124	0
65	157	0
65	181	0
65	198	0
65	199	0
65	203	0
65	220	0
65	221	0
65	226	0
65	231	0
66	2	0
66	4	0
66	9	0
66	11	0
66	14	0
66	42	0
66	58	0
66	59	0
66	67	0
66	69	0
66	70	0
66	98	0
66	103	0
66	112	0
66	113	0
66	121	0
66	125	0
66	129	0
66	142	0
66	152	0
66	158	0
66	164	0
66	171	0
66	185	0
66	186	0
66	190	0
66	193	0
66	194	0
66	195	0
66	228	0
66	229	0
66	232	0
66	233	0
66	240	0
67	6	0
67	7	0
67	10	0
67	12	0
67	15	0
67	36	0
67	63	0
67	69	0
67	81	0
67	105	0
67	157	0
67	158	0
67	159	0
67	167	0
67	185	0
67	196	0
67	199	0
67	209	0
67	212	0
67	232	0
68	3	0
68	23	0
68	26	0
68	32	0
68	33	0
68	38	0
68	52	0
68	63	0
68	79	0
68	87	0
68	94	0
68	130	0
68	145	0
68	146	0
68	164	0
68	169	0
68	178	0
68	184	0
68	192	0
68	195	0
68	210	0
68	215	0
68	220	0
68	224	0
68	231	0
69	6	0
69	23	0
69	41	0
69	61	0
69	68	0
69	72	0
69	77	0
69	78	0
69	80	0
69	95	0
69	97	0
69	103	0
69	104	0
69	111	0
69	133	0
69	145	0
69	149	0
69	155	0
69	191	0
69	199	0
69	220	0
69	234	0
69	244	0
70	6	0
70	58	0
70	99	0
70	100	0
70	116	0
70	131	0
70	134	0
70	141	0
70	142	0
70	148	0
70	149	0
70	165	0
70	188	0
70	191	0
70	198	0
70	202	0
70	229	0
71	36	0
71	40	0
71	41	0
71	42	0
71	46	0
71	47	0
71	57	0
71	70	0
71	74	0
71	82	0
71	93	0
71	102	0
71	103	0
71	111	0
71	116	0
71	127	0
71	135	0
71	141	0
71	145	0
71	153	0
71	175	0
71	176	0
71	191	0
71	207	0
71	215	0
71	217	0
71	218	0
71	249	0
72	15	0
72	28	0
72	46	0
72	56	0
72	87	0
72	90	0
72	99	0
72	101	0
72	105	0
72	127	0
72	156	0
72	159	0
72	174	0
72	194	0
72	199	0
72	207	0
72	246	0
73	17	0
73	18	0
73	54	0
73	57	0
73	61	0
73	70	0
73	82	0
73	89	0
73	93	0
73	113	0
73	119	0
73	131	0
73	136	0
73	137	0
73	142	0
73	158	0
73	164	0
73	173	0
73	174	0
73	194	0
73	198	0
73	216	0
73	240	0
74	15	0
74	32	0
74	40	0
74	42	0
74	46	0
74	92	0
74	127	0
74	130	0
74	154	0
74	169	0
74	175	0
74	193	0
74	194	0
74	213	0
74	214	0
74	216	0
74	217	0
74	232	0
74	236	0
75	6	0
75	14	0
75	33	0
75	37	0
75	59	0
75	60	0
75	109	0
75	148	0
75	153	0
75	162	0
75	178	0
75	179	0
75	180	0
75	183	0
75	184	0
75	185	0
75	211	0
75	213	0
75	216	0
75	220	0
76	26	0
76	63	0
76	76	0
76	78	0
76	85	0
76	94	0
76	95	0
76	99	0
76	105	0
76	120	0
76	140	0
76	155	0
76	158	0
76	161	0
76	173	0
76	197	0
76	216	0
76	219	0
76	221	0
76	238	0
76	241	0
77	8	0
77	12	0
77	22	0
77	23	0
77	24	0
77	34	0
77	43	0
77	61	0
77	64	0
77	78	0
77	79	0
77	83	0
77	114	0
77	118	0
77	123	0
77	132	0
77	152	0
77	156	0
77	172	0
77	177	0
77	178	0
77	179	0
77	181	0
77	215	0
77	227	0
77	239	0
77	245	0
78	7	0
78	39	0
78	81	0
78	86	0
78	88	0
78	99	0
78	105	0
78	125	0
78	147	0
78	172	0
78	187	0
78	191	0
78	199	0
78	209	0
78	216	0
79	14	0
79	45	0
79	61	0
79	63	0
79	67	0
79	109	0
79	111	0
79	117	0
79	127	0
79	131	0
79	150	0
79	176	0
79	178	0
79	202	0
79	214	0
79	222	0
79	247	0
79	250	0
80	3	0
80	36	0
80	45	0
80	56	0
80	66	0
80	142	0
80	162	0
80	171	0
80	188	0
80	204	0
80	226	0
80	231	0
80	236	0
80	241	0
80	245	0
81	41	0
81	53	0
81	54	0
81	56	0
81	66	0
81	74	0
81	102	0
81	111	0
81	118	0
81	123	0
81	129	0
81	135	0
81	141	0
81	151	0
81	157	0
81	179	0
81	183	0
81	191	0
81	193	0
81	197	0
81	201	0
81	207	0
81	220	0
81	235	0
81	239	0
81	243	0
81	249	0
81	250	0
82	12	0
82	14	0
82	21	0
82	28	0
82	30	0
82	39	0
82	42	0
82	55	0
82	60	0
82	62	0
82	66	0
82	70	0
82	71	0
82	77	0
82	78	0
82	89	0
82	109	0
82	110	0
82	113	0
82	116	0
82	130	0
82	139	0
82	148	0
82	174	0
82	182	0
82	193	0
82	199	0
82	204	0
82	206	0
82	215	0
82	216	0
82	231	0
82	232	0
82	238	0
82	250	0
83	10	0
83	21	0
83	25	0
83	26	0
83	29	0
83	80	0
83	85	0
83	98	0
83	104	0
83	110	0
83	144	0
83	174	0
83	180	0
83	188	0
83	191	0
83	208	0
83	209	0
83	219	0
83	220	0
83	226	0
83	236	0
83	249	0
84	21	0
84	26	0
84	36	0
84	41	0
84	44	0
84	49	0
84	50	0
84	56	0
84	59	0
84	68	0
84	78	0
84	84	0
84	97	0
84	115	0
84	116	0
84	117	0
84	119	0
84	120	0
84	124	0
84	133	0
84	135	0
84	146	0
84	153	0
84	171	0
84	174	0
84	204	0
84	216	0
84	221	0
84	228	0
84	229	0
85	3	0
85	9	0
85	11	0
85	22	0
85	31	0
85	36	0
85	49	0
85	72	0
85	75	0
85	89	0
85	103	0
85	116	0
85	123	0
85	138	0
85	148	0
85	149	0
85	150	0
85	154	0
85	155	0
85	162	0
85	180	0
85	181	0
85	209	0
85	210	0
85	214	0
85	220	0
85	225	0
85	227	0
85	236	0
85	247	0
85	249	0
86	9	0
86	16	0
86	38	0
86	39	0
86	41	0
86	42	0
86	60	0
86	61	0
86	70	0
86	77	0
86	78	0
86	123	0
86	130	0
86	158	0
86	162	0
86	181	0
86	185	0
86	193	0
86	194	0
86	195	0
86	214	0
86	219	0
86	231	0
86	239	0
86	242	0
87	27	0
87	55	0
87	61	0
87	69	0
87	86	0
87	89	0
87	116	0
87	118	0
87	124	0
87	131	0
87	138	0
87	141	0
87	149	0
87	155	0
87	175	0
87	193	0
87	204	0
87	205	0
88	1	0
88	3	0
88	16	0
88	31	0
88	46	0
88	48	0
88	52	0
88	64	0
88	96	0
88	98	0
88	110	0
88	112	0
88	123	0
88	139	0
88	148	0
88	162	0
88	169	0
88	176	0
88	179	0
88	182	0
88	194	0
88	197	0
88	200	0
88	220	0
88	233	0
88	239	0
88	248	0
88	250	0
89	8	0
89	14	0
89	16	0
89	27	0
89	35	0
89	38	0
89	40	0
89	45	0
89	66	0
89	72	0
89	98	0
89	109	0
89	112	0
89	123	0
89	128	0
89	161	0
89	166	0
89	169	0
89	172	0
89	207	0
89	208	0
89	213	0
89	244	0
90	4	0
90	8	0
90	24	0
90	39	0
90	58	0
90	73	0
90	105	0
90	117	0
90	128	0
90	146	0
90	165	0
90	166	0
90	174	0
90	183	0
90	199	0
90	208	0
90	211	0
90	215	0
90	223	0
90	226	0
90	235	0
91	12	0
91	22	0
91	23	0
91	32	0
91	36	0
91	49	0
91	61	0
91	66	0
91	70	0
91	73	0
91	98	0
91	100	0
91	107	0
91	114	0
91	132	0
91	137	0
91	153	0
91	171	0
91	178	0
91	180	0
91	182	0
91	187	0
91	200	0
91	236	0
92	2	0
92	10	0
92	23	0
92	42	0
92	78	0
92	86	0
92	87	0
92	110	0
92	132	0
92	157	0
92	179	0
92	188	0
92	190	0
92	192	0
92	205	0
92	207	0
92	210	0
92	211	0
92	212	0
92	228	0
93	3	0
93	5	0
93	7	0
93	38	0
93	46	0
93	47	0
93	58	0
93	62	0
93	98	0
93	106	0
93	119	0
93	137	0
93	140	0
93	145	0
93	187	0
93	204	0
93	206	0
93	207	0
93	214	0
93	215	0
93	225	0
93	243	0
93	244	0
94	4	0
94	7	0
94	18	0
94	65	0
94	76	0
94	82	0
94	98	0
94	109	0
94	111	0
94	112	0
94	117	0
94	121	0
94	127	0
94	141	0
94	160	0
94	161	0
94	191	0
94	194	0
94	198	0
94	201	0
94	217	0
94	221	0
94	228	0
94	238	0
94	243	0
95	14	0
95	53	0
95	65	0
95	71	0
95	79	0
95	85	0
95	88	0
95	95	0
95	110	0
95	125	0
95	163	0
95	165	0
95	172	0
95	179	0
95	191	0
95	192	0
95	210	0
95	212	0
95	225	0
96	14	0
96	56	0
96	74	0
96	83	0
96	85	0
96	88	0
96	102	0
96	103	0
96	112	0
96	121	0
96	123	0
96	142	0
96	147	0
96	156	0
96	165	0
96	176	0
96	191	0
96	207	0
96	214	0
96	228	0
96	230	0
96	243	0
96	245	0
96	250	0
97	3	0
97	48	0
97	50	0
97	61	0
97	72	0
97	78	0
97	84	0
97	91	0
97	95	0
97	103	0
97	156	0
