26	9	0
26	11	0
26	24	0
26	29	0
26	73	0
26	86	0
26	93	0
26	94	0
26	98	0
26	123	0
26	139	0
26	142	0
26	152	0
26	156	0
26	163	0
26	175	0
26	188	0
26	218	0
26	222	0
26	235	0
26	238	0
26	250	0
27	7	0
27	15	0
27	16	0
27	22	0
27	23	0
27	32	0
27	39	0
27	46	0
27	47	0
27	75	0
27	81	0
27	84	0
27	85	0
27	91	0
27	106	0
27	108	0
27	124	0
27	126	0
27	155	0
27	180	0
27	190	0
27	205	0
27	208	0
27	221	0
27	237	0
27	238	0
28	18	0
28	22	0
28	51	0
28	70	0
28	71	0
28	73	0
28	81	0
28	88	0
28	100	0
28	102	0
28	112	0
28	135	0
28	136	0
28	145	0
28	162	0
28	165	0
28	166	0
28	168	0
28	170	0
28	172	0
28	174	0
28	176	0
28	183	0
28	203	0
28	212	0
28	217	0
28	218	0
28	230	0
28	236	0
28	239	0
28	245	0
29	9	0
29	11	0
29	13	0
29	14	0
29	16	0
29	19	0
29	42	0
29	45	0
29	54	0
29	69	0
29	83	0
29	100	0
29	115	0
29	117	0
29	122	0
29	136	0
29	149	0
29	152	0
29	153	0
29	164	0
29	166	0
29	170	0
29	173	0
29	182	0
29	185	0
29	189	0
29	198	0
29	215	0
29	228	0
29	241	0
30	9	0
30	13	0
30	14	0
30	15	0
30	29	0
30	38	0
30	52	0
30	54	0
30	85	0
30	91	0
30	97	0
30	98	0
30	105	0
30	115	0
30	126	0
30	145	0
30	151	0
30	154	0
30	180	0
30	183	0
30	192	0
30	197	0
30	212	0
30	215	0
31	12	0
31	23	0
31	34	0
31	40	0
31	43	0
31	63	0
31	71	0
31	76	0
31	83	0
31	84	0
31	90	0
31	107	0
31	111	0
31	132	0
31	141	0
31	146	0
31	172	0
31	178	0
31	186	0
31	205	0
31	211	0
31	212	0
32	7	0
32	24	0
32	39	0
32	43	0
32	53	0
32	60	0
32	67	0
32	76	0
32	78	0
32	79	0
32	86	0
32	87	0
32	97	0
32	113	0
32	121	0
32	122	0
32	143	0
32	152	0
32	153	0
32	168	0
32	177	0
32	183	0
32	184	0
32	204	0
32	220	0
32	229	0
33	14	0
33	50	0
33	76	0
33	91	0
33	111	0
33	119	0
33	146	0
33	147	0
33	181	0
33	184	0
33	185	0
33	197	0
33	207	0
33	244	0
34	10	0
34	12	0
34	13	0
34	14	0
34	16	0
34	46	0
34	60	0
34	72	0
34	81	0
34	88	0
34	113	0
34	114	0
34	136	0
34	141	0
34	192	0
34	203	0
34	206	0
34	232	0
34	243	0
34	246	0
34	250	0
35	3	0
35	17	0
35	48	0
35	58	0
35	71	0
35	76	0
35	86	0
35	102	0
35	108	0
35	132	0
35	135	0
35	160	0
35	173	0
35	189	0
35	194	0
35	206	0
35	216	0
35	226	0
35	233	0
35	241	0
35	243	0
36	1	0
36	11	0
36	16	0
36	30	0
36	43	0
36	58	0
36	63	0
36	65	0
36	81	0
36	84	0
36	98	0
36	100	0
36	109	0
36	114	0
36	115	0
36	120	0
36	125	0
36	155	0
36	165	0
36	167	0
36	197	0
36	202	0
36	209	0
36	212	0
36	213	0
36	228	0
36	240	0
36	246	0
36	248	0
37	1	0
37	3	0
37	17	0
37	34	0
37	35	0
37	43	0
37	50	0
37	58	0
37	59	0
37	80	0
37	82	0
37	84	0
37	93	0
37	115	0
37	120	0
37	136	0
37	140	0
37	159	0
37	180	0
37	181	0
37	192	0
37	197	0
37	203	0
37	250	0
38	1	0
38	2	0
38	45	0
38	78	0
38	87	0
38	123	0
38	124	0
38	129	0
38	134	0
38	136	0
38	146	0
38	179	0
38	200	0
38	208	0
38	218	0
38	240	0
38	244	0
39	2	0
39	7	0
39	14	0
39	16	0
39	38	0
39	50	0
39	51	0
39	67	0
39	77	0
39	97	0
39	108	0
39	117	0
39	129	0
39	134	0
39	139	0
39	141	0
39	161	0
39	170	0
39	197	0
39	205	0
39	222	0
39	226	0
39	241	0
39	245	0
39	249	0
40	8	0
40	11	0
40	16	0
40	50	0
40	79	0
40	82	0
40	93	0
40	104	0
40	112	0
40	116	0
40	119	0
40	126	0
40	138	0
40	154	0
40	157	0
40	161	0
40	168	0
40	170	0
40	174	0
40	201	0
40	204	0
40	208	0
40	210	0
40	215	0
40	219	0
40	238	0
40	245	0
40	247	0
41	1	0
41	4	0
41	13	0
41	17	0
41	48	0
41	74	0
41	77	0
41	92	0
41	97	0
41	113	0
41	118	0
41	135	0
41	140	0
41	149	0
41	158	0
41	177	0
41	190	0
41	195	0
41	198	0
41	247	0
42	9	0
42	48	0
42	56	0
42	57	0
42	71	0
42	73	0
42	84	0
42	123	0
42	126	0
42	137	0
42	149	0
42	153	0
42	169	0
42	170	0
42	171	0
42	176	0
42	188	0
42	192	0
42	196	0
42	199	0
42	218	0
42	228	0
42	232	0
42	235	0
43	1	0
43	3	0
43	9	0
43	17	0
43	22	0
43	44	0
43	51	0
43	52	0
43	58	0
43	62	0
43	83	0
43	93	0
43	110	0
43	127	0
43	137	0
43	148	0
43	189	0
43	208	0
44	33	0
44	34	0
44	52	0
44	56	0
44	74	0
44	76	0
44	77	0
44	79	0
44	81	0
44	84	0
44	97	0
44	126	0
44	130	0
44	144	0
44	145	0
44	154	0
44	160	0
44	170	0
44	176	0
44	190	0
44	208	0
44	216	0
44	219	0
44	221	0
44	250	0
45	1	0
45	9	0
45	24	0
45	27	0
45	30	0
45	41	0
45	53	0
45	77	0
45	85	0
45	92	0
45	93	0
45	94	0
45	114	0
45	133	0
45	175	0
45	182	0
45	192	0
45	197	0
45	224	0
45	237	0
45	243	0
45	249	0
46	18	0
46	28	0
46	48	0
46	49	0
46	57	0
46	71	0
46	78	0
46	88	0
46	91	0
46	100	0
46	113	0
46	121	0
46	122	0
46	123	0
46	130	0
46	132	0
46	139	0
46	143	0
46	156	0
46	190	0
46	196	0
46	203	0
46	213	0
46	214	0
46	227	0
46	228	0
46	248	0
47	5	0
47	17	0
47	24	0
47	34	0
47	37	0
47	42	0
47	43	0
47	57	0
47	58	0
47	63	0
47	65	0
47	76	0
47	88	0
47	98	0
47	99	0
47	105	0
47	114	0
47	116	0
47	126	0
47	132	0
47	146	0
47	148	0
47	166	0
47	170	0
47	176	0
47	177	0
47	190	0
47	204	0
47	217	0
47	218	0
47	220	0
47	228	0
47	246	0
48	1	0
48	5	0
48	10	0
48	24	0
48	33	0
48	47	0
48	51	0
48	89	0
48	90	0
48	92	0
48	93	0
48	112	0
48	124	0
48	140	0
48	162	0
48	166	0
48	181	0
48	215	0
48	216	0
48	250	0
49	2	0
49	4	0
49	56	0
49	68	0
49	77	0
49	81	0
49	82	0
49	86	0
49	91	0
49	107	0
49	128	0
49	139	0
49	141	0
49	154	0
49	159	0
49	164	0
49	169	0
49	170	0
49	172	0
49	177	0
49	185	0
49	191	0
49	193	0
49	195	0
49	210	0
49	218	0
49	234	0
50	2	0
50	22	0
50	38	0
50	57	0
50	70	0
50	78	0
50	80	0
50	83	0
50	94	0
50	100	0
50	103	0
50	106	0
50	108	0
50	111	0
50	116	0
50	141	0
50	144	0
50	175	0
50	177	0
50	182	0
50	186	0
50	189	0
50	192	0
50	207	0
50	216	0
50	218	0
50	225	0
50	234	0
50	239	0
50	247	0
51	3	0
51	9	0
51	28	0
51	33	0
51	45	0
51	57	0
51	60	0
51	68	0
51	78	0
51	81	0
51	82	0
51	93	0
51	120	0
51	140	0
51	151	0
51	188	0
51	190	0
51	195	0
51	232	0
51	247	0
52	13	0
52	15	0
52	22	0
52	27	0
52	54	0
52	69	0
52	72	0
52	75	0
52	86	0
52	87	0
52	95	0
52	104	0
52	107	0
52	132	0
52	134	0
52	143	0
52	149	0
52	153	0
52	162	0
52	181	0
52	210	0
52	212	0
52	214	0
52	220	0
52	229	0
52	233	0
52	236	0
52	237	0
52	243	0
53	6	0
53	7	0
53	21	0
53	32	0
53	39	0
53	46	0
53	71	0
53	77	0
53	84	0
53	93	0
53	100	0
53	102	0
53	103	0
53	104	0
53	106	0
53	113	0
53	121	0
53	125	0
53	134	0
53	143	0
53	144	0
53	170	0
53	174	0
53	186	0
53	195	0
53	201	0
53	205	0
53	207	0
53	216	0
53	217	0
53	242	0
54	4	0
54	17	0
54	35	0
54	36	0
54	41	0
54	46	0
54	54	0
54	61	0
54	64	0
54	70	0
54	78	0
54	79	0
54	80	0
54	81	0
54	91	0
54	94	0
54	106	0
54	108	0
54	113	0
54	117	0
54	124	0
54	131	0
54	137	0
54	144	0
54	150	0
54	167	0
54	175	0
54	177	0
54	178	0
54	182	0
54	185	0
54	200	0
54	202	0
54	224	0
54	226	0
54	227	0
54	233	0
54	246	0
55	16	0
55	45	0
55	59	0
55	88	0
55	93	0
55	105	0
55	109	0
55	122	0
55	125	0
55	136	0
55	140	0
55	167	0
55	197	0
55	201	0
55	208	0
55	214	0
55	219	0
55	222	0
55	237	0
55	242	0
55	248	0
56	27	0
56	69	0
56	97	0
56	101	0
56	108	0
56	123	0
56	166	0
56	171	0
56	172	0
56	174	0
56	204	0
56	213	0
56	223	0
56	231	0
56	247	0
56	250	0
57	21	0
57	61	0
57	71	0
57	81	0
57	83	0
57	84	0
57	98	0
57	107	0
57	108	0
57	124	0
57	183	0
57	193	0
57	217	0
57	231	0
57	239	0
57	242	0
57	243	0
58	24	0
58	27	0
58	28	0
58	42	0
58	43	0
58	44	0
58	60	0
58	63	0
58	70	0
58	74	0
58	89	0
58	96	0
58	118	0
58	133	0
58	145	0
58	152	0
58	185	0
58	187	0
58	203	0
58	217	0
58	232	0
58	238	0
59	15	0
59	24	0
59	26	0
59	29	0
59	32	0
59	53	0
59	60	0
59	62	0
59	74	0
59	82	0
59	89	0
59	90	0
59	117	0
59	128	0
59	144	0
59	156	0
59	165	0
59	174	0
59	177	0
59	204	0
59	209	0
59	212	0
59	218	0
59	232	0
60	23	0
60	27	0
60	57	0
60	64	0
60	71	0
60	73	0
60	78	0
60	82	0
60	85	0
60	93	0
60	104	0
60	125	0
60	129	0
60	135	0
60	150	0
60	164	0
60	178	0
60	182	0
60	200	0
60	205	0
61	4	0
61	9	0
61	35	0
61	40	0
61	46	0
61	51	0
61	52	0
61	84	0
61	87	0
61	136	0
61	141	0
61	146	0
61	148	0
61	150	0
61	158	0
61	170	0
61	173	0
61	178	0
61	203	0
61	210	0
61	231	0
61	232	0
61	236	0
61	239	0
62	1	0
62	4	0
62	14	0
62	30	0
62	35	0
62	71	0
62	84	0
62	91	0
62	108	0
62	126	0
62	130	0
62	165	0
62	175	0
62	189	0
62	190	0
62	195	0
62	206	0
62	212	0
62	238	0
62	244	0
62	246	0
63	3	0
63	26	0
63	28	0
63	34	0
63	35	0
63	83	0
63	90	0
63	92	0
63	105	0
63	121	0
63	126	0
63	133	0
63	159	0
63	168	0
63	200	0
63	201	0
63	209	0
63	223	0
63	228	0
63	240	0
64	2	0
64	21	0
64	36	0
64	38	0
64	39	0
64	44	0
64	46	0
64	47	0
64	53	0
64	61	0
64	85	0
64	102	0
64	122	0
64	127	0
64	150	0
64	155	0
64	159	0
64	164	0
64	166	0
64	168	0
64	169	0
64	170	0
64	181	0
64	186	0
64	206	0
64	212	0
64	213	0
64	242	0
64	244	0
64	245	0
65	2	0
65	4	0
65	46	0
65	48	0
65	55	0
65	63	0
65	65	0
65	66	0
65	68	0
65	82	0
65	98	0
65	107	0
65	120	0
65	125	0
65	192	0
65	200	0
65	217	0
65	230	0
65	237	0
65	241	0
65	242	0
66	13	0
66	33	0
66	37	0
66	39	0
66	48	0
66	54	0
66	81	0
66	88	0
66	94	0
66	97	0
66	104	0
66	111	0
66	118	0
66	123	0
66	149	0
66	161	0
66	174	0
66	177	0
66	180	0
66	188	0
66	209	0
66	213	0
66	222	0
66	223	0
66	237	0
66	242	0
66	250	0
67	19	0
67	21	0
67	38	0
67	50	0
67	72	0
67	77	0
67	80	0
67	82	0
67	86	0
67	92	0
67	93	0
67	96	0
67	146	0
67	156	0
67	169	0
67	184	0
67	191	0
67	198	0
67	201	0
67	204	0
67	208	0
67	211	0
67	225	0
67	237	0
67	241	0
67	246	0
67	247	0
68	6	0
68	14	0
68	16	0
68	20	0
68	22	0
68	43	0
68	48	0
68	62	0
68	74	0
68	81	0
68	82	0
68	84	0
68	86	0
68	104	0
68	127	0
68	152	0
68	153	0
68	155	0
68	165	0
68	177	0
68	187	0
68	212	0
68	228	0
68	232	0
68	248	0
69	8	0
69	31	0
69	46	0
69	48	0
69	49	0
69	69	0
69	83	0
69	92	0
69	94	0
69	109	0
69	112	0
69	117	0
69	121	0
69	156	0
69	163	0
69	167	0
69	186	0
69	188	0
69	201	0
69	205	0
69	210	0
69	235	0
69	246	0
70	1	0
70	26	0
70	34	0
70	42	0
70	47	0
70	73	0
70	88	0
70	91	0
70	129	0
70	147	0
70	152	0
70	153	0
70	169	0
70	190	0
70	205	0
70	213	0
70	217	0
70	227	0
70	231	0
70	250	0
71	8	0
71	21	0
71	23	0
71	30	0
71	39	0
71	50	0
71	78	0
71	81	0
71	84	0
71	95	0
71	96	0
71	114	0
71	126	0
71	129	0
71	130	0
71	143	0
71	164	0
71	192	0
71	208	0
71	211	0
71	219	0
71	221	0
71	234	0
71	243	0
72	6	0
72	10	0
72	17	0
72	22	0
72	36	0
72	44	0
72	47	0
72	48	0
72	59	0
72	86	0
72	91	0
72	111	0
72	119	0
72	120	0
72	129	0
72	135	0
72	163	0
72	169	0
72	185	0
72	193	0
72	206	0
72	208	0
72	211	0
72	215	0
72	236	0
72	237	0
72	250	0
73	10	0
73	19	0
73	21	0
73	35	0
73	37	0
73	40	0
73	45	0
73	63	0
73	92	0
73	106	0
73	108	0
73	110	0
73	120	0
73	127	0
73	147	0
73	195	0
73	196	0
73	205	0
73	206	0
73	222	0
73	239	0
73	241	0
73	250	0
74	1	0
74	2	0
74	12	0
74	14	0
74	22	0
74	27	0
74	31	0
74	41	0
74	44	0
74	56	0
74	65	0
74	70	0
74	73	0
74	83	0
74	89	0
74	90	0
74	121	0
74	133	0
74	146	0
74	147	0
74	173	0
74	177	0
74	178	0
74	186	0
74	188	0
74	200	0
74	205	0
74	208	0
74	209	0
74	211	0
74	230	0
74	235	0
74	245	0
75	2	0
75	13	0
75	19	0
75	35	0
75	45	0
75	68	0
75	70	0
75	71	0
75	80	0
75	93	0
75	100	0
75	118	0
75	136	0
75	138	0
75	149	0
75	161	0
75	164	0
75	190	0
75	199	0
75	205	0
75	226	0
75	235	0
75	238	0
75	242	0
75	245	0
76	14	0
76	17	0
76	36	0
76	50	0
76	57	0
76	62	0
76	87	0
76	90	0
76	103	0
76	106	0
76	121	0
76	127	0
76	130	0
76	147	0
76	153	0
76	156	0
76	169	0
76	170	0
76	181	0
76	187	0
76	192	0
76	193	0
76	204	0
76	211	0
76	224	0
76	230	0
76	239	0
76	248	0
77	47	0
77	49	0
77	67	0
77	100	0
77	109	0
77	136	0
77	149	0
77	154	0
77	157	0
77	161	0
77	163	0
77	173	0
77	176	0
77	218	0
77	232	0
77	242	0
78	4	0
78	8	0
78	30	0
78	33	0
78	49	0
78	59	0
78	64	0
78	67	0
78	70	0
78	93	0
78	95	0
78	108	0
78	111	0
78	133	0
78	138	0
78	139	0
78	142	0
78	154	0
78	160	0
78	171	0
78	175	0
78	182	0
78	186	0
78	190	0
78	207	0
78	218	0
78	223	0
78	225	0
78	227	0
78	242	0
78	245	0
78	250	0
79	5	0
79	7	0
79	17	0
79	41	0
79	68	0
79	81	0
79	88	0
79	112	0
79	134	0
79	139	0
79	144	0
79	145	0
79	156	0
79	160	0
79	161	0
79	170	0
79	185	0
79	187	0
79	194	0
79	203	0
79	204	0
79	205	0
79	224	0
79	229	0
79	232	0
79	236	0
79	246	0
80	13	0
80	15	0
80	25	0
80	48	0
80	70	0
80	103	0
80	107	0
80	109	0
80	118	0
80	121	0
80	138	0
80	159	0
80	163	0
80	179	0
80	182	0
80	215	0
80	229	0
80	230	0
80	244	0
80	247	0
81	12	0
81	14	0
81	17	0
81	19	0
81	32	0
81	38	0
81	65	0
81	68	0
81	71	0
81	83	0
81	90	0
81	97	0
81	100	0
81	106	0
81	112	0
81	121	0
81	125	0
81	130	0
81	145	0
81	154	0
81	175	0
81	177	0
81	202	0
81	205	0
81	211	0
81	212	0
81	219	0
81	228	0
81	248	0
82	11	0
82	27	0
82	38	0
82	48	0
82	49	0
82	50	0
82	51	0
82	64	0
82	99	0
82	101	0
82	111	0
82	132	0
82	133	0
82	134	0
82	151	0
82	153	0
82	156	0
82	179	0
82	221	0
82	235	0
83	6	0
83	7	0
83	33	0
83	42	0
83	46	0
83	63	0
83	70	0
83	86	0
83	93	0
83	117	0
83	129	0
83	152	0
83	160	0
83	186	0
83	193	0
83	198	0
83	199	0
83	201	0
83	212	0
83	227	0
83	230	0
83	235	0
83	248	0
84	3	0
84	4	0
84	16	0
84	23	0
84	24	0
84	38	0
84	43	0
84	102	0
84	108	0
84	118	0
84	129	0
84	141	0
84	156	0
84	159	0
84	165	0
84	170	0
84	208	0
84	218	0
84	236	0
85	2	0
85	6	0
85	8	0
85	16	0
85	32	0
85	37	0
85	44	0
85	50	0
85	65	0
85	107	0
85	112	0
85	142	0
85	151	0
85	173	0
85	186	0
85	196	0
85	213	0
85	233	0
85	242	0
85	250	0
86	17	0
86	27	0
86	32	0
86	37	0
86	69	0
86	85	0
86	90	0
86	96	0
86	100	0
86	101	0
86	117	0
86	137	0
86	153	0
86	157	0
86	167	0
86	168	0
86	176	0
86	203	0
86	207	0
86	220	0
86	234	0
87	8	0
87	26	0
87	62	0
87	65	0
87	75	0
87	77	0
87	83	0
87	94	0
87	96	0
87	128	0
87	135	0
87	139	0
87	162	0
87	168	0
87	176	0
87	187	0
87	196	0
87	197	0
87	216	0
88	4	0
88	9	0
88	20	0
88	91	0
88	113	0
88	121	0
88	126	0
88	128	0
88	131	0
88	136	0
88	155	0
88	160	0
88	166	0
88	170	0
88	171	0
88	184	0
88	203	0
88	208	0
88	215	0
88	216	0
88	225	0
88	228	0
88	236	0
88	238	0
89	13	0
89	77	0
89	80	0
89	83	0
89	85	0
89	91	0
89	101	0
89	125	0
89	148	0
89	156	0
89	171	0
89	175	0
89	189	0
89	191	0
89	198	0
89	205	0
89	209	0
89	211	0
89	215	0
89	216	0
89	218	0
89	240	0
90	13	0
90	20	0
90	28	0
90	30	0
90	38	0
90	40	0
90	43	0
90	44	0
90	46	0
90	50	0
90	75	0
90	97	0
90	103	0
90	104	0
90	106	0
90	110	0
90	113	0
90	116	0
90	123	0
90	132	0
90	186	0
90	190	0
90	197	0
90	201	0
90	202	0
90	204	0
90	209	0
90	210	0
90	225	0
90	231	0
90	232	0
90	238	0
90	247	0
91	18	0
91	20	0
91	29	0
91	31	0
91	45	0
91	59	0
91	67	0
91	111	0
91	112	0
91	113	0
91	124	0
91	128	0
91	140	0
91	141	0
91	145	0
91	150	0
91	158	0
91	168	0
91	170	0
91	204	0
91	218	0
91	230	0
91	232	0
91	241	0
91	245	0
91	246	0
91	247	0
92	8	0
92	22	0
92	26	0
92	52	0
92	61	0
92	74	0
92	101	0
92	103	0
92	105	0
92	125	0
92	134	0
92	135	0
92	144	0
92	149	0
92	152	0
92	158	0
92	164	0
92	187	0
92	201	0
92	229	0
92	237	0
92	242	0
92	250	0
93	16	0
93	24	0
93	29	0
93	49	0
93	53	0
93	57	0
93	75	0
93	78	0
93	83	0
93	90	0
93	102	0
93	104	0
93	150	0
93	166	0
93	171	0
93	200	0
93	208	0
93	210	0
93	212	0
93	224	0
93	228	0
93	233	0
93	245	0
94	12	0
94	22	0
94	23	0
94	33	0
94	34	0
94	52	0
94	57	0
94	71	0
94	80	0
94	92	0
94	118	0
94	129	0
94	133	0
94	136	0
94	139	0
94	145	0
94	148	0
94	174	0
94	175	0
94	178	0
94	180	0
94	193	0
94	212	0
95	13	0
95	23	0
95	28	0
95	35	0
95	68	0
95	76	0
95	80	0
95	83	0
95	84	0
95	93	0
95	105	0
95	109	0
95	114	0
95	131	0
95	140	0
95	143	0
95	153	0
95	184	0
