14	36	0
14	38	0
14	47	0
14	50	0
14	58	0
14	70	0
14	82	0
14	95	0
14	118	0
14	122	0
14	130	0
14	135	0
14	137	0
14	150	0
14	163	0
14	170	0
14	176	0
14	194	0
14	197	0
14	223	0
14	242	0
14	250	0
15	18	0
15	31	0
15	36	0
15	87	0
15	97	0
15	104	0
15	119	0
15	126	0
15	129	0
15	138	0
15	152	0
15	153	0
15	193	0
15	195	0
15	197	0
15	202	0
15	211	0
15	231	0
15	234	0
15	235	0
15	238	0
15	243	0
15	250	0
16	1	0
16	29	0
16	32	0
16	52	0
16	67	0
16	92	0
16	107	0
16	110	0
16	114	0
16	136	0
16	141	0
16	146	0
16	153	0
16	157	0
16	169	0
16	171	0
16	186	0
16	188	0
16	194	0
16	233	0
17	11	0
17	42	0
17	60	0
17	86	0
17	89	0
17	94	0
17	111	0
17	113	0
17	116	0
17	120	0
17	126	0
17	147	0
17	150	0
17	168	0
17	174	0
17	177	0
17	182	0
17	189	0
17	192	0
17	198	0
17	211	0
17	249	0
18	9	0
18	19	0
18	20	0
18	25	0
18	28	0
18	43	0
18	45	0
18	51	0
18	52	0
18	73	0
18	87	0
18	93	0
18	109	0
18	140	0
18	160	0
18	161	0
18	172	0
18	185	0
18	190	0
18	192	0
18	197	0
18	204	0
18	213	0
18	215	0
18	233	0
18	242	0
19	3	0
19	19	0
19	25	0
19	30	0
19	35	0
19	42	0
19	47	0
19	58	0
19	108	0
19	121	0
19	136	0
19	137	0
19	141	0
19	142	0
19	149	0
19	162	0
19	173	0
19	205	0
19	209	0
20	12	0
20	13	0
20	19	0
20	33	0
20	69	0
20	70	0
20	84	0
20	89	0
20	96	0
20	107	0
20	136	0
20	143	0
20	156	0
20	176	0
20	190	0
20	195	0
20	214	0
20	231	0
20	239	0
21	3	0
21	11	0
21	15	0
21	19	0
21	21	0
21	24	0
21	33	0
21	51	0
21	57	0
21	76	0
21	101	0
21	129	0
21	133	0
21	137	0
21	147	0
21	152	0
21	154	0
21	158	0
21	160	0
21	166	0
21	167	0
21	168	0
21	183	0
21	193	0
21	220	0
21	224	0
21	227	0
21	238	0
21	239	0
22	16	0
22	18	0
22	27	0
22	40	0
22	44	0
22	52	0
22	72	0
22	73	0
22	76	0
22	94	0
22	101	0
22	103	0
22	110	0
22	115	0
22	118	0
22	119	0
22	134	0
22	162	0
22	166	0
22	167	0
22	195	0
22	219	0
22	230	0
22	234	0
22	245	0
22	248	0
23	10	0
23	18	0
23	20	0
23	33	0
23	42	0
23	55	0
23	57	0
23	69	0
23	70	0
23	74	0
23	75	0
23	85	0
23	96	0
23	104	0
23	108	0
23	126	0
23	127	0
23	139	0
23	161	0
23	178	0
23	191	0
23	200	0
23	204	0
23	218	0
23	222	0
23	225	0
23	227	0
23	232	0
23	240	0
23	241	0
23	245	0
24	11	0
24	15	0
24	18	0
24	19	0
24	31	0
24	37	0
24	47	0
24	48	0
24	49	0
24	54	0
24	67	0
24	69	0
24	71	0
24	84	0
24	90	0
24	98	0
24	129	0
24	148	0
24	169	0
24	170	0
24	172	0
24	182	0
24	211	0
24	215	0
24	247	0
25	2	0
25	3	0
25	4	0
25	17	0
25	21	0
25	26	0
25	46	0
25	52	0
25	55	0
25	67	0
25	68	0
25	100	0
25	101	0
25	117	0
25	124	0
25	145	0
25	155	0
25	164	0
25	168	0
25	169	0
25	182	0
25	190	0
25	193	0
25	208	0
25	245	0
26	21	0
26	37	0
26	44	0
26	51	0
26	64	0
26	87	0
26	90	0
26	95	0
26	106	0
26	107	0
26	113	0
26	133	0
26	141	0
26	143	0
26	154	0
26	155	0
26	161	0
26	162	0
26	182	0
26	205	0
26	233	0
27	11	0
27	19	0
27	26	0
27	33	0
27	35	0
27	43	0
27	45	0
27	57	0
27	62	0
27	63	0
27	71	0
27	77	0
27	96	0
27	99	0
27	123	0
27	150	0
27	158	0
27	165	0
27	171	0
27	177	0
27	194	0
27	202	0
27	209	0
27	211	0
27	222	0
27	225	0
27	226	0
27	243	0
27	244	0
28	2	0
28	20	0
28	23	0
28	24	0
28	25	0
28	33	0
28	54	0
28	55	0
28	58	0
28	63	0
28	96	0
28	98	0
28	105	0
28	106	0
28	109	0
28	122	0
28	124	0
28	127	0
28	132	0
28	138	0
28	154	0
28	161	0
28	164	0
28	171	0
28	182	0
28	225	0
28	231	0
28	242	0
28	243	0
29	1	0
29	3	0
29	8	0
29	34	0
29	40	0
29	50	0
29	59	0
29	64	0
29	71	0
29	124	0
29	128	0
29	130	0
29	137	0
29	145	0
29	201	0
29	229	0
29	250	0
30	2	0
30	12	0
30	16	0
30	46	0
30	59	0
30	75	0
30	78	0
30	79	0
30	92	0
30	100	0
30	101	0
30	116	0
30	119	0
30	136	0
30	137	0
30	160	0
30	166	0
30	170	0
30	188	0
30	202	0
30	203	0
30	204	0
30	219	0
30	222	0
30	227	0
30	228	0
30	237	0
30	244	0
30	250	0
31	3	0
31	8	0
31	10	0
31	15	0
31	33	0
31	35	0
31	49	0
31	55	0
31	57	0
31	66	0
31	73	0
31	74	0
31	81	0
31	91	0
31	108	0
31	125	0
31	163	0
31	169	0
31	174	0
31	183	0
31	184	0
31	188	0
31	192	0
31	198	0
31	207	0
31	217	0
31	220	0
31	227	0
31	229	0
31	232	0
31	233	0
31	246	0
32	3	0
32	10	0
32	18	0
32	21	0
32	23	0
32	25	0
32	27	0
32	38	0
32	46	0
32	66	0
32	74	0
32	77	0
32	91	0
32	94	0
32	104	0
32	125	0
32	133	0
32	140	0
32	149	0
32	166	0
32	178	0
32	182	0
32	185	0
32	188	0
32	191	0
32	196	0
32	208	0
32	221	0
32	224	0
32	231	0
32	232	0
32	246	0
32	250	0
33	3	0
33	13	0
33	34	0
33	37	0
33	57	0
33	62	0
33	72	0
33	90	0
33	94	0
33	100	0
33	107	0
33	109	0
33	154	0
33	156	0
33	169	0
33	170	0
33	198	0
33	200	0
33	202	0
33	203	0
33	208	0
33	216	0
34	11	0
34	22	0
34	23	0
34	29	0
34	41	0
34	52	0
34	59	0
34	63	0
34	86	0
34	96	0
34	101	0
34	115	0
34	138	0
34	149	0
34	150	0
34	153	0
34	178	0
34	202	0
34	217	0
34	234	0
35	1	0
35	4	0
35	22	0
35	29	0
35	42	0
35	50	0
35	64	0
35	70	0
35	73	0
35	88	0
35	103	0
35	110	0
35	124	0
35	169	0
35	172	0
35	196	0
35	200	0
35	203	0
35	210	0
35	212	0
35	213	0
35	214	0
35	218	0
36	9	0
36	26	0
36	31	0
36	74	0
36	75	0
36	82	0
36	90	0
36	108	0
36	123	0
36	147	0
36	151	0
36	162	0
36	170	0
36	172	0
36	216	0
36	221	0
36	223	0
36	239	0
37	2	0
37	23	0
37	26	0
37	47	0
37	79	0
37	96	0
37	109	0
37	119	0
37	133	0
37	142	0
37	145	0
37	152	0
37	154	0
37	156	0
37	182	0
37	202	0
37	211	0
38	5	0
38	14	0
38	19	0
38	26	0
38	40	0
38	44	0
38	62	0
38	83	0
38	105	0
38	122	0
38	135	0
38	143	0
38	157	0
38	191	0
38	195	0
38	224	0
38	227	0
38	234	0
38	246	0
39	3	0
39	19	0
39	33	0
39	46	0
39	59	0
39	66	0
39	87	0
39	103	0
39	136	0
39	157	0
39	159	0
39	167	0
39	169	0
39	174	0
39	186	0
39	188	0
39	193	0
39	219	0
39	224	0
39	233	0
39	237	0
40	1	0
40	9	0
40	26	0
40	28	0
40	35	0
40	43	0
40	45	0
40	53	0
40	72	0
40	74	0
40	85	0
40	92	0
40	105	0
40	123	0
40	135	0
40	152	0
40	153	0
40	165	0
40	182	0
40	193	0
40	216	0
40	217	0
40	218	0
40	228	0
41	5	0
41	11	0
41	31	0
41	36	0
41	61	0
41	87	0
41	89	0
41	99	0
41	108	0
41	122	0
41	139	0
41	157	0
41	171	0
41	175	0
41	214	0
41	224	0
41	230	0
41	232	0
41	236	0
41	237	0
41	239	0
42	21	0
42	79	0
42	88	0
42	99	0
42	100	0
42	120	0
42	133	0
42	141	0
42	146	0
42	172	0
42	201	0
42	207	0
42	208	0
42	210	0
42	214	0
42	216	0
42	230	0
42	238	0
42	242	0
43	2	0
43	24	0
43	30	0
43	38	0
43	43	0
43	45	0
43	46	0
43	60	0
43	74	0
43	96	0
43	102	0
43	106	0
43	145	0
43	153	0
43	164	0
43	168	0
43	171	0
43	176	0
43	178	0
43	182	0
43	188	0
43	192	0
43	223	0
43	231	0
43	234	0
43	242	0
44	9	0
44	13	0
44	36	0
44	59	0
44	62	0
44	67	0
44	83	0
44	95	0
44	96	0
44	100	0
44	105	0
44	107	0
44	123	0
44	128	0
44	159	0
44	163	0
44	171	0
44	201	0
44	202	0
44	218	0
44	220	0
44	224	0
44	232	0
45	8	0
45	10	0
45	15	0
45	23	0
45	25	0
45	26	0
45	48	0
45	62	0
45	68	0
45	79	0
45	84	0
45	106	0
45	110	0
45	113	0
45	117	0
45	119	0
45	128	0
45	141	0
45	145	0
45	156	0
45	157	0
45	168	0
45	169	0
45	170	0
45	178	0
45	212	0
45	220	0
45	229	0
46	14	0
46	35	0
46	44	0
46	50	0
46	64	0
46	73	0
46	98	0
46	104	0
46	105	0
46	108	0
46	134	0
46	161	0
46	169	0
46	172	0
46	175	0
46	187	0
46	188	0
46	193	0
46	208	0
46	212	0
46	220	0
46	221	0
46	231	0
46	239	0
46	244	0
47	12	0
47	14	0
47	19	0
47	22	0
47	51	0
47	52	0
47	60	0
47	84	0
47	93	0
47	103	0
47	108	0
47	138	0
47	141	0
47	175	0
47	179	0
47	189	0
47	194	0
47	196	0
47	241	0
48	9	0
48	12	0
48	22	0
48	36	0
48	49	0
48	56	0
48	63	0
48	69	0
48	75	0
48	78	0
48	88	0
48	95	0
48	99	0
48	127	0
48	150	0
48	160	0
48	165	0
48	195	0
48	203	0
48	232	0
48	240	0
48	247	0
49	14	0
49	17	0
49	18	0
49	34	0
49	40	0
49	46	0
49	47	0
49	50	0
49	52	0
49	63	0
49	83	0
49	93	0
49	113	0
49	123	0
49	127	0
49	145	0
49	146	0
49	167	0
49	168	0
49	176	0
49	178	0
49	192	0
49	199	0
49	201	0
49	224	0
49	235	0
49	239	0
49	241	0
49	248	0
50	14	0
50	27	0
50	36	0
50	48	0
50	54	0
50	66	0
50	79	0
50	115	0
50	128	0
50	133	0
50	134	0
50	148	0
50	170	0
50	196	0
50	198	0
50	204	0
50	214	0
50	219	0
50	229	0
50	231	0
50	240	0
50	241	0
51	4	0
51	20	0
51	25	0
51	30	0
51	62	0
51	77	0
51	85	0
51	97	0
51	103	0
51	108	0
51	115	0
51	119	0
51	127	0
51	134	0
51	146	0
51	170	0
51	172	0
51	173	0
51	182	0
51	183	0
51	185	0
51	197	0
51	199	0
51	231	0
51	236	0
51	246	0
52	7	0
52	10	0
52	34	0
52	47	0
52	49	0
52	56	0
52	62	0
52	77	0
52	83	0
52	85	0
52	100	0
52	103	0
52	118	0
52	168	0
52	175	0
52	179	0
52	192	0
52	197	0
52	200	0
52	206	0
52	223	0
52	232	0
52	246	0
53	2	0
53	11	0
53	15	0
53	20	0
53	34	0
53	35	0
53	37	0
53	40	0
53	41	0
53	45	0
53	50	0
53	55	0
53	58	0
53	70	0
53	96	0
53	112	0
53	132	0
53	142	0
53	168	0
53	197	0
53	200	0
53	203	0
53	212	0
53	223	0
53	236	0
53	240	0
53	245	0
53	246	0
54	20	0
54	21	0
54	30	0
54	31	0
54	34	0
54	39	0
54	45	0
54	49	0
54	62	0
54	67	0
54	68	0
54	69	0
54	82	0
54	107	0
54	123	0
54	125	0
54	126	0
54	135	0
54	166	0
54	171	0
54	181	0
54	183	0
54	188	0
54	191	0
54	192	0
54	213	0
54	228	0
54	229	0
54	232	0
54	238	0
55	1	0
55	2	0
55	27	0
55	70	0
55	73	0
55	84	0
55	106	0
55	133	0
55	146	0
55	150	0
55	158	0
55	162	0
55	173	0
55	194	0
55	198	0
55	212	0
55	215	0
55	221	0
55	223	0
55	250	0
56	14	0
56	26	0
56	29	0
56	44	0
56	52	0
56	53	0
56	81	0
56	83	0
56	85	0
56	107	0
56	110	0
56	116	0
56	122	0
56	128	0
56	167	0
56	175	0
56	176	0
56	182	0
56	183	0
56	188	0
56	220	0
57	26	0
57	59	0
57	69	0
57	72	0
57	76	0
57	77	0
57	86	0
57	119	0
57	123	0
57	126	0
57	130	0
57	131	0
57	136	0
57	150	0
57	152	0
57	165	0
57	185	0
57	186	0
57	189	0
57	195	0
57	202	0
57	204	0
57	220	0
57	223	0
57	236	0
57	247	0
58	11	0
58	15	0
58	17	0
58	29	0
58	46	0
58	58	0
58	66	0
58	91	0
58	97	0
58	106	0
58	125	0
58	136	0
58	137	0
58	143	0
58	194	0
58	204	0
58	210	0
58	211	0
59	6	0
59	18	0
59	21	0
59	41	0
59	49	0
59	56	0
59	59	0
59	61	0
59	72	0
59	80	0
59	93	0
59	95	0
59	97	0
59	98	0
59	106	0
59	108	0
59	113	0
59	164	0
59	167	0
59	172	0
59	189	0
59	195	0
59	206	0
59	208	0
59	210	0
59	214	0
59	242	0
59	243	0
59	244	0
60	4	0
60	5	0
60	11	0
60	12	0
60	22	0
60	25	0
60	34	0
60	48	0
60	79	0
60	81	0
60	97	0
60	98	0
60	103	0
60	112	0
60	132	0
60	134	0
60	139	0
60	158	0
60	163	0
60	168	0
60	171	0
60	174	0
60	193	0
60	196	0
60	210	0
60	226	0
60	230	0
60	248	0
61	12	0
61	20	0
61	21	0
61	31	0
61	45	0
61	53	0
61	65	0
61	70	0
61	73	0
61	74	0
61	82	0
61	83	0
61	100	0
61	107	0
61	111	0
61	121	0
61	131	0
61	132	0
61	133	0
61	134	0
61	165	0
61	171	0
61	175	0
61	181	0
61	183	0
61	192	0
61	226	0
61	235	0
62	12	0
62	15	0
62	19	0
62	40	0
62	42	0
62	59	0
62	98	0
62	101	0
62	122	0
62	138	0
62	154	0
62	182	0
62	184	0
62	186	0
62	209	0
62	222	0
62	224	0
63	12	0
63	61	0
63	69	0
63	109	0
63	110	0
63	130	0
63	143	0
63	157	0
63	164	0
63	177	0
63	194	0
63	198	0
63	216	0
64	1	0
64	5	0
64	16	0
64	20	0
64	24	0
64	26	0
64	48	0
64	52	0
64	58	0
64	95	0
64	105	0
64	114	0
64	134	0
64	136	0
64	161	0
64	163	0
64	176	0
64	183	0
64	188	0
64	189	0
64	192	0
64	207	0
64	246	0
65	3	0
65	9	0
65	17	0
65	18	0
65	41	0
65	42	0
65	52	0
65	57	0
65	77	0
65	78	0
65	88	0
65	99	0
65	112	0
65	121	0
65	129	0
65	141	0
65	143	0
65	144	0
65	148	0
65	151	0
65	161	0
65	162	0
65	175	0
65	178	0
65	180	0
65	182	0
65	187	0
65	197	0
65	213	0
65	216	0
65	232	0
65	239	0
65	243	0
65	247	0
65	248	0
66	15	0
66	16	0
66	28	0
66	41	0
66	78	0
66	82	0
66	83	0
66	85	0
66	89	0
66	93	0
66	114	0
66	135	0
66	143	0
66	157	0
66	163	0
66	204	0
66	207	0
66	214	0
66	215	0
66	224	0
66	225	0
66	226	0
66	238	0
66	239	0
66	249	0
67	2	0
67	5	0
67	30	0
67	35	0
67	42	0
67	43	0
67	56	0
67	79	0
67	87	0
67	136	0
67	137	0
67	160	0
67	166	0
67	181	0
67	203	0
67	217	0
67	221	0
67	224	0
68	40	0
68	54	0
68	55	0
68	58	0
68	59	0
68	68	0
68	91	0
68	115	0
68	123	0
68	128	0
68	134	0
68	142	0
68	151	0
68	163	0
68	194	0
68	199	0
68	227	0
68	234	0
68	235	0
68	242	0
68	250	0
69	15	0
69	16	0
69	17	0
69	26	0
69	32	0
69	33	0
69	44	0
69	50	0
69	75	0
69	79	0
69	93	0
69	119	0
69	122	0
69	128	0
69	129	0
69	130	0
69	160	0
69	161	0
69	165	0
69	172	0
69	175	0
69	183	0
69	184	0
69	189	0
69	192	0
69	204	0
69	207	0
69	209	0
69	211	0
69	213	0
69	215	0
69	216	0
69	218	0
69	230	0
69	248	0
70	12	0
70	16	0
70	29	0
70	31	0
70	43	0
70	50	0
70	57	0
70	63	0
70	64	0
70	65	0
70	78	0
70	79	0
70	84	0
70	95	0
70	102	0
70	112	0
70	115	0
70	132	0
70	150	0
70	158	0
70	164	0
70	167	0
70	171	0
70	172	0
70	173	0
70	203	0
70	208	0
70	212	0
71	5	0
71	16	0
71	26	0
71	45	0
71	59	0
71	69	0
71	75	0
71	115	0
71	119	0
71	124	0
71	137	0
71	139	0
71	158	0
71	166	0
71	184	0
71	186	0
71	190	0
71	199	0
71	201	0
71	205	0
71	210	0
71	216	0
71	235	0
72	12	0
72	29	0
72	38	0
72	43	0
72	58	0
72	61	0
72	64	0
72	84	0
72	92	0
72	100	0
72	109	0
72	115	0
72	123	0
72	138	0
72	177	0
72	178	0
72	182	0
72	198	0
72	228	0
72	240	0
72	245	0
73	9	0
73	13	0
73	25	0
73	41	0
73	87	0
73	90	0
73	96	0
73	99	0
73	107	0
73	126	0
73	134	0
73	139	0
73	149	0
73	154	0
73	156	0
73	165	0
73	166	0
73	169	0
73	170	0
73	172	0
73	176	0
73	181	0
73	209	0
73	217	0
73	219	0
73	226	0
73	227	0
73	230	0
73	232	0
73	234	0
73	245	0
74	4	0
74	16	0
74	25	0
74	28	0
74	36	0
74	45	0
74	52	0
74	75	0
74	77	0
74	86	0
74	91	0
74	104	0
74	108	0
74	112	0
74	140	0
74	155	0
74	166	0
74	167	0
74	172	0
74	191	0
74	212	0
74	225	0
75	9	0
75	23	0
75	44	0
75	46	0
75	53	0
75	58	0
75	73	0
75	82	0
75	98	0
75	99	0
75	101	0
75	129	0
75	133	0
75	143	0
75	156	0
75	166	0
75	174	0
75	181	0
75	186	0
75	189	0
75	193	0
75	198	0
75	201	0
75	222	0
75	230	0
75	239	0
76	8	0
76	19	0
76	30	0
76	32	0
76	33	0
76	37	0
76	49	0
76	67	0
76	80	0
76	118	0
76	135	0
76	137	0
76	144	0
76	148	0
76	164	0
76	175	0
76	183	0
76	184	0
76	190	0
76	218	0
76	232	0
76	236	0
77	3	0
77	6	0
77	14	0
77	15	0
77	17	0
77	19	0
77	20	0
77	21	0
77	28	0
77	69	0
77	80	0
77	81	0
77	90	0
77	103	0
77	108	0
77	142	0
77	146	0
77	162	0
77	187	0
77	205	0
77	213	0
77	214	0
77	230	0
77	236	0
77	249	0
78	18	0
78	19	0
78	26	0
78	32	0
78	45	0
78	85	0
78	90	0
78	103	0
78	106	0
78	117	0
78	118	0
78	120	0
78	143	0
78	149	0
78	150	0
78	152	0
78	183	0
78	188	0
78	195	0
78	198	0
78	228	0
78	240	0
79	46	0
79	49	0
79	54	0
79	71	0
79	73	0
79	95	0
79	98	0
79	123	0
79	130	0
79	151	0
79	169	0
79	181	0
79	206	0
79	215	0
79	223	0
79	227	0
79	239	0
79	240	0
79	242	0
79	243	0
80	2	0
80	17	0
80	34	0
80	40	0
80	44	0
80	58	0
80	67	0
80	83	0
80	88	0
80	93	0
80	97	0
80	104	0
80	110	0
80	111	0
80	113	0
80	114	0
80	116	0
80	117	0
80	141	0
80	149	0
80	174	0
80	175	0
80	176	0
80	183	0
80	206	0
80	219	0
80	227	0
80	235	0
80	238	0
80	239	0
80	240	0
80	242	0
80	250	0
81	1	0
81	3	0
81	16	0
81	29	0
81	48	0
81	57	0
81	69	0
81	72	0
81	75	0
81	78	0
81	81	0
81	107	0
81	116	0
81	120	0
81	124	0
81	127	0
81	137	0
81	152	0
81	159	0
81	215	0
81	227	0
82	16	0
82	23	0
82	31	0
82	68	0
82	81	0
82	83	0
82	126	0
82	129	0
82	138	0
82	149	0
82	150	0
82	162	0
82	170	0
82	171	0
82	175	0
82	203	0
82	207	0
82	212	0
82	217	0
82	234	0
82	246	0
83	16	0
83	17	0
83	40	0
83	43	0
83	71	0
83	73	0
83	84	0
83	101	0
83	108	0
83	118	0
83	156	0
83	159	0
83	161	0
83	166	0
83	184	0
83	189	0
83	203	0
83	238	0
83	240	0
83	242	0
84	7	0
84	13	0
84	15	0
84	17	0
84	22	0
84	28	0
84	37	0
84	45	0
84	66	0
84	75	0
84	105	0
84	106	0
84	107	0
84	130	0
84	134	0
84	136	0
84	148	0
84	154	0
84	164	0
84	178	0
84	187	0
84	195	0
84	199	0
84	201	0
84	213	0
84	224	0
84	230	0
84	232	0
84	239	0
85	38	0
85	56	0
85	59	0
85	67	0
85	79	0
85	85	0
85	95	0
85	102	0
85	125	0
85	134	0
85	136	0
85	141	0
85	145	0
85	157	0
85	161	0
85	165	0
85	169	0
85	176	0
85	200	0
85	230	0
86	1	0
86	12	0
86	26	0
86	40	0
86	48	0
86	81	0
86	89	0
86	91	0
86	92	0
86	108	0
86	122	0
86	138	0
86	140	0
86	143	0
86	159	0
86	177	0
86	180	0
86	202	0
86	206	0
86	217	0
86	226	0
86	233	0
86	237	0
86	249	0
86	250	0
87	12	0
87	15	0
87	28	0
87	29	0
87	37	0
87	39	0
87	42	0
87	49	0
87	52	0
87	71	0
87	92	0
87	103	0
87	110	0
87	113	0
87	115	0
87	123	0
87	126	0
87	157	0
87	161	0
87	164	0
87	180	0
87	200	0
87	211	0
87	215	0
87	226	0
87	231	0
87	233	0
87	237	0
87	241	0
87	246	0
87	247	0
88	14	0
88	18	0
88	38	0
88	51	0
88	53	0
88	56	0
88	66	0
88	74	0
88	99	0
88	101	0
88	111	0
88	118	0
88	120	0
88	124	0
88	133	0
88	157	0
88	180	0
88	185	0
88	192	0
88	211	0
88	227	0
88	240	0
88	243	0
88	247	0
89	1	0
89	11	0
89	12	0
89	15	0
89	20	0
89	24	0
89	29	0
89	54	0
89	57	0
89	94	0
89	107	0
89	147	0
89	155	0
89	165	0
89	180	0
89	192	0
89	203	0
89	225	0
89	237	0
89	238	0
89	248	0
90	9	0
90	15	0
90	19	0
90	31	0
90	33	0
90	47	0
90	60	0
90	69	0
90	74	0
90	76	0
90	79	0
90	88	0
90	92	0
90	109	0
90	129	0
90	131	0
90	151	0
90	161	0
90	172	0
90	173	0
90	181	0
90	184	0
90	195	0
90	216	0
90	219	0
90	220	0
90	221	0
90	246	0
91	1	0
91	6	0
91	24	0
91	33	0
91	34	0
91	54	0
91	58	0
91	74	0
91	80	0
91	84	0
91	86	0
91	93	0
91	97	0
91	102	0
91	109	0
91	117	0
91	121	0
91	122	0
91	129	0
91	134	0
91	138	0
91	165	0
91	169	0
91	185	0
91	189	0
91	193	0
91	194	0
91	205	0
91	216	0
91	217	0
91	223	0
91	235	0
91	240	0
91	243	0
91	248	0
92	16	0
92	38	0
92	43	0
92	57	0
92	66	0
92	96	0
92	102	0
92	117	0
92	119	0
92	126	0
92	127	0
92	146	0
92	151	0
92	171	0
92	172	0
92	185	0
92	186	0
92	195	0
92	197	0
92	198	0
92	223	0
92	226	0
92	240	0
93	1	0
93	8	0
93	12	0
93	25	0
93	40	0
93	43	0
93	55	0
93	69	0
93	73	0
93	80	0
93	85	0
93	96	0
93	108	0
93	117	0
93	121	0
93	134	0
93	144	0
93	157	0
93	162	0
93	177	0
93	205	0
93	209	0
93	231	0
93	234	0
93	235	0
93	236	0
94	9	0
94	60	0
94	73	0
94	74	0
94	93	0
94	120	0
94	123	0
94	132	0
94	138	0
94	150	0
94	153	0
94	156	0
94	168	0
94	183	0
94	189	0
94	216	0
94	244	0
94	246	0
94	249	0
95	2	0
95	5	0
95	6	0
95	12	0
95	20	0
95	22	0
95	46	0
95	54	0
95	56	0
95	91	0
95	94	0
95	97	0
95	111	0
95	116	0
95	118	0
95	120	0
95	129	0
95	139	0
95	148	0
95	152	0
95	160	0
95	161	0
95	176	0
95	190	0
95	200	0
95	206	0
95	223	0
95	224	0
95	228	0
95	230	0
