11	178	0
11	201	0
11	232	0
11	235	0
11	236	0
11	246	0
12	3	0
12	11	0
12	76	0
12	80	0
12	95	0
12	96	0
12	110	0
12	116	0
12	125	0
12	137	0
12	160	0
12	162	0
12	165	0
12	170	0
12	171	0
12	177	0
12	179	0
12	188	0
12	197	0
12	209	0
12	211	0
12	214	0
12	225	0
12	233	0
12	239	0
12	246	0
13	19	0
13	27	0
13	28	0
13	66	0
13	77	0
13	87	0
13	102	0
13	105	0
13	129	0
13	143	0
13	179	0
13	195	0
13	197	0
13	233	0
13	247	0
14	3	0
14	24	0
14	37	0
14	39	0
14	51	0
14	54	0
14	63	0
14	79	0
14	88	0
14	98	0
14	104	0
14	112	0
14	120	0
14	121	0
14	133	0
14	136	0
14	145	0
14	147	0
14	156	0
14	158	0
14	161	0
14	187	0
14	191	0
14	201	0
14	204	0
14	207	0
14	217	0
14	219	0
14	220	0
14	228	0
14	229	0
14	239	0
15	2	0
15	5	0
15	16	0
15	20	0
15	25	0
15	33	0
15	40	0
15	51	0
15	77	0
15	79	0
15	115	0
15	123	0
15	133	0
15	145	0
15	148	0
15	164	0
15	171	0
15	173	0
15	188	0
15	191	0
15	201	0
15	223	0
15	225	0
15	229	0
15	241	0
15	245	0
15	246	0
16	3	0
16	37	0
16	41	0
16	43	0
16	61	0
16	76	0
16	95	0
16	97	0
16	115	0
16	117	0
16	118	0
16	122	0
16	132	0
16	155	0
16	172	0
16	184	0
16	185	0
16	191	0
16	219	0
16	235	0
16	248	0
17	5	0
17	17	0
17	24	0
17	39	0
17	41	0
17	46	0
17	49	0
17	55	0
17	63	0
17	69	0
17	71	0
17	74	0
17	90	0
17	93	0
17	101	0
17	112	0
17	129	0
17	153	0
17	156	0
17	160	0
17	173	0
17	186	0
17	237	0
17	239	0
17	244	0
18	1	0
18	15	0
18	16	0
18	49	0
18	69	0
18	72	0
18	78	0
18	79	0
18	84	0
18	92	0
18	99	0
18	112	0
18	114	0
18	121	0
18	132	0
18	145	0
18	167	0
18	171	0
18	189	0
18	200	0
18	202	0
18	229	0
19	28	0
19	36	0
19	51	0
19	72	0
19	73	0
19	95	0
19	101	0
19	104	0
19	110	0
19	117	0
19	122	0
19	157	0
19	170	0
19	186	0
19	189	0
19	195	0
19	198	0
19	199	0
19	204	0
19	208	0
19	212	0
19	215	0
19	230	0
19	231	0
20	1	0
20	15	0
20	21	0
20	25	0
20	26	0
20	32	0
20	41	0
20	42	0
20	47	0
20	50	0
20	52	0
20	53	0
20	55	0
20	61	0
20	66	0
20	68	0
20	78	0
20	80	0
20	85	0
20	91	0
20	97	0
20	98	0
20	108	0
20	123	0
20	126	0
20	137	0
20	149	0
20	152	0
20	174	0
20	181	0
20	183	0
20	184	0
20	207	0
20	228	0
20	244	0
20	248	0
21	4	0
21	25	0
21	37	0
21	39	0
21	42	0
21	45	0
21	49	0
21	80	0
21	81	0
21	82	0
21	93	0
21	97	0
21	106	0
21	113	0
21	120	0
21	126	0
21	128	0
21	130	0
21	136	0
21	149	0
21	153	0
21	155	0
21	177	0
21	180	0
21	203	0
21	214	0
21	223	0
21	226	0
21	233	0
21	240	0
22	21	0
22	22	0
22	23	0
22	33	0
22	35	0
22	38	0
22	51	0
22	59	0
22	93	0
22	112	0
22	133	0
22	140	0
22	159	0
22	188	0
22	200	0
22	209	0
22	237	0
23	2	0
23	11	0
23	16	0
23	28	0
23	53	0
23	56	0
23	88	0
23	107	0
23	118	0
23	131	0
23	145	0
23	147	0
23	155	0
23	163	0
23	166	0
23	167	0
23	173	0
23	177	0
23	181	0
23	182	0
23	208	0
23	239	0
23	250	0
24	4	0
24	10	0
24	12	0
24	38	0
24	52	0
24	59	0
24	74	0
24	75	0
24	79	0
24	99	0
24	100	0
24	105	0
24	113	0
24	120	0
24	123	0
24	124	0
24	125	0
24	130	0
24	134	0
24	135	0
24	142	0
24	145	0
24	146	0
24	150	0
24	152	0
24	158	0
24	165	0
24	177	0
24	185	0
24	204	0
24	226	0
24	232	0
25	1	0
25	14	0
25	25	0
25	36	0
25	39	0
25	41	0
25	50	0
25	79	0
25	85	0
25	115	0
25	127	0
25	157	0
25	158	0
25	173	0
25	174	0
25	189	0
25	191	0
25	196	0
25	197	0
25	201	0
25	221	0
26	1	0
26	28	0
26	35	0
26	50	0
26	56	0
26	60	0
26	63	0
26	72	0
26	100	0
26	103	0
26	104	0
26	119	0
26	131	0
26	137	0
26	169	0
26	174	0
26	184	0
26	189	0
26	200	0
26	204	0
26	210	0
26	212	0
26	213	0
26	219	0
26	228	0
26	236	0
27	42	0
27	49	0
27	53	0
27	54	0
27	61	0
27	64	0
27	66	0
27	83	0
27	114	0
27	116	0
27	118	0
27	120	0
27	135	0
27	136	0
27	169	0
27	184	0
27	189	0
27	195	0
27	197	0
27	204	0
27	219	0
27	220	0
27	228	0
27	236	0
27	246	0
27	247	0
28	3	0
28	12	0
28	13	0
28	27	0
28	29	0
28	47	0
28	56	0
28	59	0
28	82	0
28	83	0
28	84	0
28	90	0
28	95	0
28	99	0
28	118	0
28	129	0
28	143	0
28	156	0
28	181	0
28	186	0
28	207	0
28	209	0
28	221	0
28	226	0
28	238	0
29	7	0
29	30	0
29	36	0
29	44	0
29	63	0
29	81	0
29	85	0
29	88	0
29	91	0
29	94	0
29	102	0
29	108	0
29	112	0
29	131	0
29	156	0
29	177	0
29	180	0
29	181	0
29	183	0
29	197	0
29	202	0
29	203	0
29	204	0
29	207	0
29	208	0
29	211	0
29	248	0
30	30	0
30	36	0
30	48	0
30	55	0
30	58	0
30	61	0
30	62	0
30	64	0
30	67	0
30	86	0
30	93	0
30	95	0
30	132	0
30	134	0
30	135	0
30	138	0
30	139	0
30	142	0
30	146	0
30	171	0
30	185	0
30	193	0
30	194	0
30	234	0
31	17	0
31	51	0
31	52	0
31	77	0
31	86	0
31	98	0
31	101	0
31	112	0
31	119	0
31	128	0
31	135	0
31	138	0
31	143	0
31	157	0
31	158	0
31	175	0
31	176	0
31	179	0
31	194	0
31	200	0
31	202	0
31	208	0
32	11	0
32	30	0
32	32	0
32	47	0
32	82	0
32	85	0
32	106	0
32	110	0
32	115	0
32	117	0
32	126	0
32	128	0
32	137	0
32	141	0
32	155	0
32	163	0
32	175	0
32	190	0
32	199	0
32	211	0
32	212	0
33	17	0
33	25	0
33	28	0
33	31	0
33	38	0
33	44	0
33	46	0
33	53	0
33	71	0
33	74	0
33	89	0
33	93	0
33	97	0
33	106	0
33	116	0
33	130	0
33	132	0
33	133	0
33	134	0
33	139	0
33	144	0
33	149	0
33	155	0
33	159	0
33	166	0
33	173	0
33	183	0
33	195	0
33	205	0
33	209	0
33	225	0
33	232	0
33	247	0
34	1	0
34	5	0
34	8	0
34	42	0
34	44	0
34	65	0
34	77	0
34	119	0
34	129	0
34	143	0
34	156	0
34	161	0
34	181	0
34	185	0
34	198	0
34	211	0
34	213	0
34	220	0
34	221	0
34	222	0
34	227	0
34	229	0
34	235	0
35	15	0
35	18	0
35	27	0
35	32	0
35	33	0
35	34	0
35	45	0
35	59	0
35	63	0
35	65	0
35	67	0
35	87	0
35	93	0
35	97	0
35	101	0
35	106	0
35	116	0
35	130	0
35	156	0
35	171	0
35	175	0
35	182	0
35	186	0
35	188	0
35	198	0
35	211	0
35	215	0
35	220	0
35	221	0
35	227	0
35	236	0
35	237	0
36	10	0
36	15	0
36	21	0
36	24	0
36	27	0
36	35	0
36	39	0
36	41	0
36	45	0
36	46	0
36	48	0
36	50	0
36	52	0
36	55	0
36	72	0
36	73	0
36	92	0
36	96	0
36	102	0
36	111	0
36	112	0
36	116	0
36	117	0
36	121	0
36	131	0
36	146	0
36	148	0
36	166	0
36	177	0
36	179	0
36	181	0
36	219	0
36	225	0
36	237	0
36	244	0
36	250	0
37	15	0
37	49	0
37	67	0
37	89	0
37	92	0
37	100	0
37	104	0
37	111	0
37	130	0
37	147	0
37	149	0
37	160	0
37	163	0
37	184	0
37	193	0
37	208	0
37	210	0
37	232	0
37	238	0
38	20	0
38	24	0
38	32	0
38	37	0
38	43	0
38	72	0
38	82	0
38	93	0
38	94	0
38	125	0
38	138	0
38	156	0
38	165	0
38	174	0
38	193	0
38	220	0
38	222	0
38	225	0
38	248	0
39	20	0
39	25	0
39	28	0
39	43	0
39	47	0
39	56	0
39	57	0
39	64	0
39	68	0
39	76	0
39	84	0
39	107	0
39	110	0
39	122	0
39	133	0
39	144	0
39	148	0
39	155	0
39	156	0
39	177	0
39	187	0
39	195	0
39	199	0
39	206	0
39	207	0
39	215	0
39	223	0
39	227	0
39	228	0
39	231	0
39	238	0
39	250	0
40	6	0
40	22	0
40	36	0
40	49	0
40	54	0
40	58	0
40	63	0
40	84	0
40	94	0
40	95	0
40	113	0
40	118	0
40	121	0
40	130	0
40	148	0
40	158	0
40	167	0
40	197	0
40	226	0
40	233	0
40	237	0
41	7	0
41	12	0
41	27	0
41	37	0
41	45	0
41	49	0
41	53	0
41	60	0
41	67	0
41	75	0
41	96	0
41	98	0
41	121	0
41	123	0
41	132	0
41	133	0
41	165	0
41	183	0
41	194	0
41	201	0
41	213	0
41	218	0
41	219	0
41	223	0
41	225	0
41	227	0
41	231	0
41	248	0
42	5	0
42	20	0
42	37	0
42	63	0
42	72	0
42	85	0
42	111	0
42	117	0
42	131	0
42	151	0
42	158	0
42	160	0
42	163	0
42	167	0
42	174	0
42	179	0
42	186	0
42	195	0
42	202	0
42	205	0
42	211	0
42	213	0
42	224	0
42	237	0
42	246	0
43	4	0
43	13	0
43	23	0
43	85	0
43	98	0
43	125	0
43	134	0
43	139	0
43	157	0
43	191	0
43	212	0
43	227	0
43	233	0
43	241	0
43	246	0
44	18	0
44	21	0
44	23	0
44	31	0
44	50	0
44	78	0
44	86	0
44	89	0
44	99	0
44	116	0
44	138	0
44	140	0
44	150	0
44	161	0
44	187	0
44	195	0
44	214	0
44	217	0
44	243	0
44	245	0
45	12	0
45	16	0
45	21	0
45	64	0
45	81	0
45	86	0
45	91	0
45	101	0
45	131	0
45	138	0
45	143	0
45	147	0
45	152	0
45	154	0
45	158	0
45	171	0
45	176	0
45	180	0
45	186	0
45	190	0
45	196	0
45	198	0
45	207	0
45	232	0
45	248	0
46	19	0
46	24	0
46	25	0
46	40	0
46	43	0
46	59	0
46	60	0
46	62	0
46	72	0
46	95	0
46	97	0
46	126	0
46	131	0
46	133	0
46	137	0
46	141	0
46	163	0
46	166	0
46	180	0
46	185	0
46	201	0
46	204	0
46	226	0
46	234	0
46	241	0
46	242	0
47	23	0
47	30	0
47	53	0
47	61	0
47	69	0
47	83	0
47	111	0
47	121	0
47	129	0
47	147	0
47	149	0
47	156	0
47	162	0
47	171	0
47	172	0
47	182	0
47	199	0
47	230	0
47	237	0
47	239	0
48	21	0
48	29	0
48	40	0
48	42	0
48	50	0
48	62	0
48	66	0
48	76	0
48	107	0
48	119	0
48	128	0
48	142	0
48	149	0
48	164	0
48	167	0
48	179	0
48	198	0
48	206	0
48	209	0
48	217	0
48	241	0
49	9	0
49	23	0
49	33	0
49	51	0
49	55	0
49	58	0
49	76	0
49	96	0
49	97	0
49	101	0
49	114	0
49	120	0
49	133	0
49	136	0
49	144	0
49	148	0
49	187	0
49	189	0
49	198	0
49	203	0
49	205	0
49	209	0
49	220	0
49	225	0
49	230	0
49	240	0
49	249	0
50	6	0
50	18	0
50	34	0
50	49	0
50	52	0
50	58	0
50	60	0
50	62	0
50	82	0
50	96	0
50	107	0
50	110	0
50	112	0
50	125	0
50	140	0
50	145	0
50	161	0
50	165	0
50	169	0
50	171	0
50	174	0
50	179	0
50	200	0
50	201	0
50	205	0
50	206	0
50	211	0
50	243	0
51	35	0
51	95	0
51	111	0
51	129	0
51	138	0
51	139	0
51	161	0
51	164	0
51	165	0
51	169	0
51	171	0
51	179	0
51	189	0
51	196	0
51	212	0
51	219	0
51	221	0
51	222	0
51	238	0
51	240	0
51	241	0
51	243	0
52	9	0
52	16	0
52	21	0
52	36	0
52	43	0
52	52	0
52	76	0
52	79	0
52	108	0
52	110	0
52	133	0
52	138	0
52	140	0
52	161	0
52	180	0
52	199	0
52	203	0
52	208	0
52	222	0
52	224	0
52	239	0
52	240	0
52	248	0
52	249	0
53	5	0
53	10	0
53	18	0
53	26	0
53	47	0
53	53	0
53	54	0
53	62	0
53	63	0
53	73	0
53	76	0
53	82	0
53	118	0
53	124	0
53	129	0
53	130	0
53	133	0
53	160	0
53	163	0
53	178	0
53	196	0
53	208	0
53	210	0
53	243	0
54	2	0
54	24	0
54	32	0
54	37	0
54	93	0
54	110	0
54	114	0
54	148	0
54	161	0
54	164	0
54	170	0
54	194	0
54	204	0
54	219	0
54	225	0
55	5	0
55	14	0
55	25	0
55	41	0
55	47	0
55	49	0
55	50	0
55	94	0
55	96	0
55	99	0
55	114	0
55	121	0
55	132	0
55	145	0
55	148	0
55	151	0
55	157	0
55	176	0
55	187	0
55	191	0
55	218	0
55	227	0
55	244	0
56	5	0
56	13	0
56	16	0
56	25	0
56	31	0
56	41	0
56	43	0
56	68	0
56	70	0
56	78	0
56	99	0
56	111	0
56	126	0
56	130	0
56	132	0
56	149	0
56	151	0
56	155	0
56	168	0
56	169	0
56	170	0
56	181	0
56	192	0
56	197	0
56	198	0
56	214	0
56	224	0
56	233	0
56	241	0
56	243	0
56	246	0
57	5	0
57	9	0
57	28	0
57	35	0
57	63	0
57	78	0
57	117	0
57	122	0
57	125	0
57	129	0
57	132	0
57	149	0
57	151	0
57	153	0
57	161	0
57	184	0
57	190	0
57	207	0
57	215	0
57	222	0
57	228	0
57	235	0
57	244	0
57	245	0
58	35	0
58	38	0
58	56	0
58	76	0
58	82	0
58	93	0
58	122	0
58	124	0
58	131	0
58	134	0
58	144	0
58	146	0
58	160	0
58	176	0
58	183	0
58	196	0
58	197	0
58	213	0
59	38	0
59	48	0
59	77	0
59	78	0
59	81	0
59	101	0
59	115	0
59	116	0
59	134	0
59	139	0
59	141	0
59	152	0
59	166	0
59	171	0
59	187	0
59	191	0
59	241	0
60	14	0
60	16	0
60	30	0
60	39	0
60	47	0
60	56	0
60	60	0
60	67	0
60	68	0
60	69	0
60	75	0
60	76	0
60	83	0
60	86	0
60	101	0
60	102	0
60	120	0
60	161	0
60	190	0
60	191	0
60	197	0
60	235	0
60	238	0
60	244	0
61	30	0
61	41	0
61	42	0
61	49	0
61	54	0
61	55	0
61	72	0
61	98	0
61	103	0
61	105	0
61	130	0
61	157	0
61	160	0
61	187	0
61	204	0
61	215	0
61	228	0
61	233	0
61	234	0
61	243	0
61	246	0
62	57	0
62	60	0
62	62	0
62	65	0
62	70	0
62	75	0
62	78	0
62	81	0
62	100	0
62	103	0
62	112	0
62	116	0
62	117	0
62	119	0
62	141	0
62	143	0
62	144	0
62	161	0
62	163	0
62	167	0
62	192	0
62	194	0
62	197	0
62	207	0
62	216	0
62	218	0
62	230	0
62	234	0
62	241	0
63	4	0
63	21	0
63	24	0
63	32	0
63	47	0
63	48	0
63	50	0
63	59	0
63	74	0
63	91	0
63	97	0
63	117	0
63	120	0
63	128	0
63	129	0
63	138	0
63	144	0
63	147	0
63	152	0
63	158	0
63	167	0
63	176	0
63	184	0
63	186	0
63	187	0
63	195	0
63	196	0
63	197	0
63	221	0
63	229	0
63	231	0
63	233	0
63	235	0
63	242	0
63	245	0
64	6	0
64	35	0
64	43	0
64	49	0
64	50	0
64	64	0
64	66	0
64	68	0
64	73	0
64	94	0
64	96	0
64	103	0
64	118	0
64	119	0
64	124	0
64	141	0
64	146	0
64	154	0
64	171	0
64	187	0
64	197	0
64	208	0
64	219	0
64	231	0
64	238	0
65	6	0
65	7	0
65	12	0
65	29	0
65	71	0
65	75	0
65	83	0
65	84	0
65	87	0
65	93	0
65	109	0
65	128	0
65	136	0
65	137	0
65	139	0
65	150	0
65	170	0
65	185	0
65	189	0
65	193	0
65	211	0
65	215	0
65	219	0
65	235	0
65	246	0
66	3	0
66	47	0
66	53	0
66	84	0
66	87	0
66	92	0
66	101	0
66	105	0
66	119	0
66	120	0
66	128	0
66	130	0
66	139	0
66	153	0
66	155	0
66	156	0
66	159	0
66	167	0
66	172	0
66	178	0
66	182	0
66	191	0
66	206	0
66	221	0
66	243	0
66	247	0
67	14	0
67	32	0
67	49	0
67	52	0
67	68	0
67	75	0
67	91	0
67	115	0
67	116	0
67	118	0
67	138	0
67	168	0
67	186	0
67	190	0
67	194	0
67	195	0
67	213	0
67	228	0
67	229	0
67	245	0
68	9	0
68	36	0
68	37	0
68	44	0
68	60	0
68	90	0
68	98	0
68	102	0
68	107	0
68	136	0
68	139	0
68	143	0
68	157	0
68	166	0
68	173	0
68	209	0
68	213	0
68	214	0
68	221	0
68	223	0
68	236	0
69	2	0
69	20	0
69	39	0
69	56	0
69	66	0
69	71	0
69	76	0
69	82	0
69	96	0
69	100	0
69	123	0
69	124	0
69	132	0
69	148	0
69	152	0
69	168	0
69	176	0
69	179	0
69	182	0
69	221	0
69	224	0
69	227	0
69	228	0
69	231	0
69	240	0
70	9	0
70	93	0
70	94	0
70	96	0
70	120	0
70	125	0
70	138	0
70	140	0
70	170	0
70	176	0
70	196	0
70	206	0
70	222	0
70	237	0
70	238	0
70	245	0
70	246	0
71	7	0
71	19	0
71	24	0
71	38	0
71	43	0
71	58	0
71	60	0
71	85	0
71	92	0
71	100	0
71	106	0
71	107	0
71	112	0
71	117	0
71	122	0
71	128	0
71	136	0
71	140	0
71	144	0
71	161	0
71	170	0
71	172	0
71	174	0
71	177	0
71	182	0
71	195	0
71	233	0
71	242	0
71	246	0
72	8	0
72	14	0
72	24	0
72	31	0
72	73	0
72	83	0
72	98	0
72	114	0
72	118	0
72	122	0
72	124	0
72	147	0
72	157	0
72	165	0
72	180	0
72	184	0
72	192	0
72	216	0
72	225	0
72	233	0
72	244	0
72	249	0
73	2	0
73	5	0
73	8	0
73	11	0
73	20	0
73	31	0
73	34	0
73	50	0
73	51	0
73	52	0
73	56	0
73	60	0
73	64	0
73	72	0
73	73	0
73	78	0
73	84	0
73	91	0
73	97	0
73	102	0
73	103	0
73	104	0
73	123	0
73	132	0
73	135	0
73	140	0
73	148	0
73	159	0
73	167	0
73	168	0
73	180	0
73	186	0
73	189	0
73	207	0
73	221	0
74	9	0
74	26	0
74	39	0
74	48	0
74	51	0
74	61	0
74	68	0
74	71	0
74	78	0
74	96	0
74	103	0
74	107	0
74	109	0
74	113	0
74	117	0
74	125	0
74	149	0
74	189	0
74	195	0
74	206	0
74	220	0
74	234	0
74	239	0
74	243	0
75	1	0
75	5	0
75	7	0
75	15	0
75	20	0
75	24	0
75	30	0
75	42	0
75	51	0
75	63	0
75	64	0
75	65	0
75	103	0
75	110	0
75	111	0
75	114	0
75	125	0
75	126	0
75	132	0
75	141	0
75	177	0
75	182	0
75	188	0
75	215	0
75	218	0
75	221	0
75	229	0
75	241	0
76	1	0
76	3	0
76	40	0
76	46	0
76	53	0
76	56	0
76	59	0
76	60	0
76	61	0
76	66	0
76	71	0
76	72	0
76	97	0
76	100	0
76	114	0
76	136	0
76	152	0
76	171	0
76	179	0
76	220	0
76	245	0
76	247	0
77	2	0
77	32	0
77	46	0
77	77	0
77	82	0
77	84	0
77	94	0
77	95	0
77	107	0
77	111	0
77	119	0
77	127	0
77	135	0
77	147	0
77	158	0
77	167	0
77	171	0
77	188	0
77	200	0
77	217	0
77	219	0
77	223	0
77	228	0
77	229	0
77	240	0
78	11	0
78	53	0
78	56	0
78	60	0
78	68	0
78	75	0
78	83	0
78	92	0
78	116	0
78	129	0
78	130	0
78	140	0
78	151	0
78	162	0
78	169	0
78	177	0
78	180	0
78	194	0
78	201	0
78	234	0
78	239	0
78	243	0
79	15	0
79	18	0
79	53	0
79	72	0
79	80	0
79	100	0
79	104	0
79	110	0
79	115	0
79	122	0
79	124	0
79	141	0
79	153	0
79	158	0
79	159	0
79	163	0
79	165	0
79	183	0
79	186	0
79	188	0
79	193	0
79	199	0
79	231	0
79	237	0
79	238	0
80	9	0
80	19	0
80	21	0
80	23	0
80	42	0
80	53	0
80	55	0
80	57	0
80	73	0
80	76	0
80	78	0
80	86	0
80	105	0
80	112	0
80	125	0
80	129	0
80	131	0
80	136	0
80	139	0
80	147	0
80	152	0
80	196	0
80	198	0
80	222	0
80	224	0
80	232	0
81	24	0
81	25	0
81	28	0
81	31	0
81	35	0
81	46	0
81	59	0
81	62	0
81	70	0
81	80	0
81	94	0
81	98	0
81	108	0
81	140	0
81	142	0
81	146	0
81	153	0
81	171	0
81	178	0
81	190	0
81	195	0
81	214	0
81	232	0
81	247	0
82	15	0
82	24	0
82	37	0
82	59	0
82	75	0
82	91	0
82	103	0
82	106	0
82	112	0
82	119	0
82	121	0
82	147	0
82	165	0
82	167	0
82	183	0
82	197	0
82	223	0
82	225	0
83	9	0
83	11	0
83	18	0
83	28	0
83	30	0
83	34	0
83	62	0
83	67	0
83	69	0
83	82	0
83	114	0
83	116	0
83	135	0
83	146	0
83	149	0
83	151	0
83	168	0
83	171	0
83	178	0
83	210	0
83	213	0
83	215	0
83	223	0
83	233	0
84	2	0
84	12	0
84	39	0
84	58	0
84	64	0
84	67	0
84	72	0
84	76	0
84	81	0
84	82	0
84	85	0
84	89	0
84	92	0
84	114	0
84	126	0
84	182	0
84	188	0
84	191	0
84	223	0
84	226	0
84	238	0
84	240	0
85	19	0
85	27	0
85	34	0
85	35	0
85	53	0
85	54	0
85	58	0
85	70	0
85	88	0
85	99	0
85	113	0
85	129	0
85	168	0
85	172	0
85	187	0
85	194	0
85	195	0
85	197	0
85	199	0
85	202	0
85	203	0
85	204	0
85	205	0
85	222	0
85	235	0
85	241	0
85	248	0
86	2	0
86	3	0
86	4	0
86	5	0
86	29	0
86	35	0
86	36	0
86	46	0
86	71	0
86	80	0
86	104	0
86	107	0
86	144	0
86	160	0
86	171	0
86	174	0
86	187	0
86	191	0
86	197	0
86	215	0
86	235	0
86	244	0
86	247	0
86	248	0
87	3	0
87	11	0
87	21	0
87	25	0
87	30	0
87	44	0
87	46	0
87	48	0
87	53	0
87	59	0
87	70	0
87	76	0
87	80	0
87	85	0
87	91	0
87	106	0
87	107	0
87	122	0
87	125	0
87	156	0
87	158	0
87	177	0
87	184	0
87	191	0
87	195	0
87	201	0
87	228	0
87	229	0
87	230	0
87	248	0
88	6	0
88	17	0
88	22	0
88	34	0
88	40	0
88	54	0
88	58	0
88	68	0
88	73	0
88	88	0
88	102	0
88	103	0
88	127	0
88	142	0
88	151	0
88	186	0
88	207	0
88	212	0
88	217	0
88	232	0
88	235	0
89	21	0
89	52	0
89	63	0
89	73	0
89	87	0
89	89	0
89	108	0
89	115	0
89	120	0
89	122	0
89	132	0
89	144	0
89	146	0
89	160	0
89	167	0
89	179	0
89	183	0
89	212	0
89	217	0
89	221	0
89	232	0
89	234	0
89	235	0
89	245	0
90	5	0
90	11	0
90	18	0
90	21	0
90	34	0
90	45	0
90	56	0
90	66	0
90	80	0
90	86	0
90	87	0
90	118	0
90	120	0
90	125	0
90	126	0
90	150	0
90	167	0
90	182	0
90	194	0
90	237	0
91	4	0
91	11	0
91	13	0
91	15	0
91	17	0
91	21	0
91	60	0
91	68	0
91	79	0
91	101	0
91	103	0
91	106	0
91	116	0
91	119	0
91	130	0
91	139	0
91	151	0
91	173	0
91	174	0
91	175	0
91	181	0
91	196	0
92	4	0
92	13	0
92	17	0
92	51	0
92	59	0
92	64	0
92	68	0
92	88	0
92	89	0
92	93	0
92	104	0
92	112	0
92	118	0
92	121	0
92	122	0
92	136	0
92	138	0
92	141	0
92	148	0
92	150	0
92	169	0
92	193	0
92	199	0
92	243	0
93	10	0
93	13	0
93	22	0
93	26	0
93	35	0
93	37	0
93	48	0
93	61	0
93	63	0
93	65	0
93	68	0
93	70	0
93	77	0
93	100	0
93	105	0
93	112	0
93	123	0
93	124	0
93	142	0
93	151	0
93	156	0
93	158	0
93	170	0
93	176	0
93	181	0
93	182	0
93	186	0
93	194	0
93	211	0
93	237	0
93	240	0
93	241	0
94	16	0
94	47	0
94	56	0
94	63	0
94	70	0
94	75	0
94	89	0
94	134	0
94	146	0
94	147	0
94	159	0
94	162	0
94	167	0
94	176	0
94	179	0
94	200	0
94	214	0
94	222	0
94	242	0
95	7	0
95	32	0
95	34	0
95	66	0
95	96	0
95	108	0
95	122	0
95	145	0
95	159	0
95	162	0
95	168	0
95	177	0
95	180	0
95	182	0
95	198	0
95	199	0
95	201	0
95	211	0
95	216	0
95	227	0
95	235	0
96	2	0
96	10	0
96	48	0
96	54	0
96	62	0
96	66	0
96	73	0
96	107	0
96	137	0
96	150	0
96	169	0
96	173	0
96	200	0
96	203	0
96	213	0
96	218	0
96	227	0
96	229	0
97	17	0
97	19	0
97	38	0
97	55	0
97	70	0
97	77	0
97	79	0
97	89	0
97	101	0
97	106	0
97	107	0
97	114	0
97	127	0
