8	177	0.7686
8	181	0.6572
8	197	0.5844
8	200	0.6883
8	204	0.6511
8	225	0.6711
8	243	0.6362
8	266	0.5516
8	267	0.7159
8	271	0.6803
8	276	0.7082
8	278	0.6804
8	289	0.6538
8	294	0.7071
8	299	0.7569
8	301	0.6641
8	306	0.7256
9	9	1
9	25	0.543
9	63	0.6138
9	78	0.5592
9	105	0.5811
9	223	0.5677
9	238	0.579
10	10	1
10	23	0.5896
10	94	0.6026
10	136	0.6234
10	179	0.5957
10	301	0.6439
10	307	0.6115
10	313	0.6019
10	315	0.6182
11	11	1
11	18	0.6079
11	27	0.6109
11	40	0.6538
11	48	0.5985
11	54	0.6209
11	61	0.5864
11	63	0.6079
11	65	0.6608
11	69	0.6341
11	75	0.6406
11	83	0.6611
11	86	0.6368
11	98	0.6507
11	106	0.6633
11	125	0.6931
11	138	0.5979
11	140	0.7849
11	157	0.6376
11	158	0.6256
11	162	0.6319
11	165	0.5883
11	172	0.6688
11	174	0.5903
11	177	0.6312
11	181	0.6123
11	186	0.6695
11	190	0.5825
11	195	0.6893
11	201	0.6382
11	206	0.6341
11	221	0.6232
11	233	0.6587
11	248	0.6049
11	260	0.6155
11	263	0.6099
11	276	0.6505
11	278	0.6489
11	285	0.6111
11	287	0.6382
11	289	0.618
11	298	0.6228
11	301	0.6691
11	304	0.6459
11	306	0.5883
12	12	1
12	13	0.6489
12	44	0.6105
12	56	0.6715
12	57	0.6034
12	60	0.6121
12	62	0.6391
12	78	0.5611
12	81	0.6241
12	91	0.6148
12	111	0.6232
12	128	0.6673
12	130	0.6085
12	153	0.6538
12	166	0.5673
12	168	0.627
12	171	0.6454
12	193	0.6225
12	196	0.5913
12	209	0.6012
12	212	0.6256
12	216	0.647
12	220	0.6333
12	222	0.5971
12	234	0.6568
12	235	0.6026
12	251	0.6174
12	252	0.6842
12	293	0.5386
12	295	0.6142
13	1	0.6075
13	12	0.6489
13	13	1
13	16	0.582
13	20	0.5448
13	38	0.5609
13	50	0.6362
13	56	0.8075
13	62	0.6549
13	66	0.628
13	73	0.6061
13	75	0.6047
13	76	0.5862
13	85	0.6229
13	86	0.6346
13	90	0.644
13	91	0.6152
13	103	0.6321
13	123	0.6125
13	128	0.7061
13	153	0.6429
13	158	0.6285
13	161	0.6319
13	171	0.6971
13	178	0.6159
13	182	0.624
13	212	0.6276
13	216	0.7978
13	220	0.6255
13	222	0.6398
13	234	0.7918
13	252	0.768
13	272	0.6199
13	288	0.6043
13	295	0.5952
13	309	0.6102
14	6	0.8112
14	14	1
14	15	0.6955
14	17	0.7992
14	21	0.6815
14	36	0.8002
14	39	0.637
14	43	0.6463
14	51	0.6262
14	58	0.6822
14	64	0.8055
14	102	0.8461
14	114	0.8021
14	117	0.6995
14	120	0.6955
14	131	0.7449
14	145	0.6867
14	150	0.6998
14	151	0.6325
14	154	0.626
14	176	0.647
14	184	0.7282
14	189	0.6158
14	199	0.7362
14	205	0.59
14	207	0.6643
14	215	0.8733
14	228	0.8797
14	229	0.568
14	237	0.6591
14	241	0.6491
14	242	0.701
14	253	0.8081
14	255	0.7496
14	279	0.6059
14	281	0.7463
14	286	0.8055
14	312	0.6406
15	2	0.661
15	6	0.6801
15	14	0.6955
15	15	1
15	17	0.6997
15	21	0.663
15	39	0.6943
15	47	0.6527
15	58	0.6643
15	102	0.677
15	120	1
15	145	0.6646
15	151	0.6579
15	154	0.6254
15	169	0.6236
15	176	0.6611
15	180	0.7073
15	189	0.6494
15	205	0.6184
15	215	0.705
15	228	0.6815
15	237	0.6497
15	241	0.6757
15	242	0.689
15	253	0.7155
15	255	0.7381
15	281	0.6979
15	283	0.6432
15	312	0.6795
16	16	1
16	93	0.5396
17	1	0.5994
17	6	0.7354
17	14	0.7992
17	15	0.6997
17	17	1
17	21	0.6662
17	36	0.7012
17	51	0.6165
17	58	0.7265
17	64	0.7025
17	102	0.7525
17	114	0.7037
17	117	0.6908
17	120	0.6997
17	131	0.6589
17	145	0.6712
17	150	0.8187
17	154	0.6321
17	176	0.6504
17	180	0.643
17	184	0.7179
17	199	0.7256
17	207	0.6473
17	215	0.8287
17	228	0.7498
17	229	0.5533
17	232	0.6228
17	237	0.6702
17	241	0.6559
17	242	0.6995
17	253	0.8335
17	255	0.7619
17	279	0.6116
17	281	0.7597
17	283	0.6419
17	286	0.7025
17	312	0.6731
18	3	0.5943
18	18	1
18	48	0.6091
18	52	0.6223
18	138	0.6692
18	140	0.6341
18	156	0.6807
18	157	0.6286
18	165	0.6562
18	174	0.6929
18	196	0.6469
18	206	0.6405
18	214	0.6079
18	222	0.5982
18	224	0.6266
18	230	0.593
18	239	0.733
18	285	0.6127
19	4	0.5981
19	19	1
19	46	0.6879
19	49	0.6879
19	59	0.7318
19	61	0.6092
19	80	0.6843
19	94	0.597
19	97	0.7318
19	110	0.6426
19	124	0.5509
19	138	0.6385
19	141	0.7521
19	146	0.6403
19	163	0.6435
19	170	0.6656
19	188	0.5078
19	190	0.5916
19	194	0.6268
19	204	0.6326
19	227	0.5078
19	232	0.6448
19	236	0.5857
19	239	0.6152
19	262	0.5803
19	263	0.6905
19	264	0.6071
19	266	0.5485
19	274	0.5742
19	280	0.6414
20	20	1
20	57	0.6226
20	128	0.5801
20	222	0.589
20	235	0.6246
20	252	0.5786
20	293	0.5437
21	2	0.7006
21	6	0.6794
21	14	0.6815
21	15	0.663
21	17	0.6662
21	21	1
21	32	0.6253
21	33	0.5926
21	36	0.8077
21	39	0.8075
21	43	0.8615
21	47	0.7509
21	51	0.8613
21	58	0.6488
21	64	0.8026
21	82	0.611
21	102	0.6348
21	114	0.7976
21	117	0.8098
21	120	0.663
21	131	0.8821
21	145	0.9887
21	150	0.7533
21	151	0.776
21	169	0.6181
21	184	0.8688
21	188	0.5109
21	189	0.738
21	199	0.8664
21	205	0.6652
21	207	0.7276
21	210	0.6445
21	215	0.683
21	227	0.5109
21	228	0.6368
21	242	0.642
21	253	0.6807
21	255	0.7742
21	279	0.6605
21	281	0.6844
21	286	0.8026
21	312	0.7271
22	3	0.6111
22	18	0.5938
22	22	1
22	25	0.5353
22	35	0.6622
22	52	0.643
22	61	0.6526
22	69	0.6448
22	88	0.6622
22	94	0.6226
22	122	0.639
22	129	0.7652
22	140	0.6351
22	148	0.6282
22	155	0.5981
22	165	0.6481
22	181	0.6649
22	183	0.7844
22	187	0.5704
22	190	0.665
22	201	0.6548
22	206	0.6527
22	287	0.6548
22	298	0.6238
22	311	0.6445
22	313	0.6166
23	23	1
23	25	0.5445
23	30	0.6769
23	93	0.5299
23	94	0.605
23	119	0.6312
23	146	0.5999
23	179	0.5807
23	190	0.5779
23	213	0.6823
23	218	0.6017
23	264	0.6095
23	288	0.6016
23	313	0.5985
24	8	0.9401
24	24	1
24	27	0.6164
24	45	0.5828
24	48	0.6854
24	59	0.6439
24	71	0.7399
24	74	0.6331
24	75	0.6006
24	84	0.6645
24	96	0.7946
24	97	0.6439
24	98	0.6421
24	107	0.6489
24	110	0.7931
24	118	0.6341
24	121	0.7256
24	129	0.6754
24	137	0.6825
24	140	0.6306
24	141	0.6393
24	157	0.6507
24	165	0.597
24	177	0.7993
24	181	0.6697
24	197	0.5832
24	200	0.7037
24	204	0.6257
24	206	0.6164
24	225	0.6784
24	266	0.5511
24	267	0.729
24	271	0.6837
24	276	0.7164
24	278	0.6866
24	289	0.6606
24	294	0.7256
24	299	0.7799
24	301	0.6763
24	306	0.7524
25	25	1
25	93	0.5284
25	188	0.5089
25	227	0.5089
25	293	0.5616
26	26	1
26	30	0.5908
26	78	0.5781
26	105	0.5926
26	160	0.8141
26	223	0.6325
26	282	1
27	7	0.6608
27	27	1
27	63	0.6064
27	69	0.6628
27	98	0.6387
27	118	0.5817
27	122	0.6203
27	125	0.6359
27	157	0.618
27	183	0.606
27	201	0.7188
27	206	0.6202
27	225	0.6132
27	233	0.6216
27	243	0.6356
27	287	0.7188
27	298	0.6287
28	23	0.5888
28	25	0.5489
28	28	1
28	40	0.6522
28	79	0.636
28	86	0.6308
28	93	0.5286
28	146	0.6768
28	148	0.6072
28	158	0.646
28	162	0.6314
28	170	0.7159
28	172	0.6542
28	179	0.5888
28	187	0.5774
28	194	0.6105
28	213	0.5693
28	214	0.6
28	218	0.6089
28	238	0.5788
28	247	0.6625
28	248	0.651
28	280	0.6146
29	29	1
29	31	0.8139
29	57	0.5865
29	68	0.6383
29	77	0.6743
29	99	0.5772
29	109	0.6056
29	126	0.6539
29	132	0.6609
29	142	0.6383
29	156	0.6124
29	159	0.612
29	196	0.5913
29	224	0.6053
29	230	0.8716
29	235	0.616
29	245	0.619
29	246	0.6191
29	269	0.6109
29	277	0.6267
29	291	0.6291
29	293	0.5364
29	294	0.6246
29	310	0.6892
29	315	0.6282
30	23	0.6769
30	26	0.5908
30	30	1
30	93	0.5326
30	105	0.5722
30	119	0.6341
30	146	0.5966
30	160	0.614
30	213	0.6134
30	223	0.5713
30	238	0.5853
30	282	0.5908
31	29	0.8139
31	31	1
31	57	0.5893
31	60	0.6045
31	68	0.6432
31	76	0.6341
31	77	0.6553
31	84	0.644
31	109	0.6396
31	123	0.6077
31	124	0.5239
31	126	0.6463
31	130	0.6192
31	132	0.6374
31	139	0.6534
31	142	0.6432
31	156	0.5961
31	159	0.6088
31	168	0.6148
31	171	0.5865
31	193	0.6121
31	197	0.5907
31	230	0.7674
31	235	0.6137
31	236	0.5687
31	240	0.6285
31	245	0.6026
31	246	0.6534
31	256	0.6014
31	262	0.5693
31	269	0.6485
31	271	0.633
31	274	0.5883
31	277	0.6257
31	290	0.6194
31	291	0.6522
31	294	0.6206
31	310	0.741
31	314	0.6512
31	315	0.6351
32	32	1
32	33	0.804
32	55	0.5578
32	82	0.9477
32	124	0.6008
32	188	0.6382
32	210	0.92
32	219	0.5639
32	227	0.6382
32	236	0.5863
32	262	0.5554
32	274	0.6
33	32	0.804
33	33	1
33	55	0.5627
33	82	0.8411
33	124	0.5445
33	188	0.5731
33	210	0.7664
33	219	0.57
33	227	0.5731
33	274	0.582
34	5	0.6764
34	16	0.5815
34	30	0.5863
34	34	1
34	37	0.6542
34	38	0.5593
34	41	0.6879
34	45	0.5732
34	66	0.6351
34	67	0.6256
34	70	0.6676
34	72	0.6338
34	73	0.6176
34	78	0.5587
34	87	0.6346
34	90	0.6511
34	92	0.6372
34	95	0.7601
34	100	0.6577
34	101	0.5816
34	103	0.7374
34	104	0.6468
34	108	0.6201
34	112	0.7133
34	113	0.6401
34	115	0.6561
34	116	0.7307
34	119	0.6399
34	123	0.612
34	127	0.6343
34	133	0.6665
34	135	0.6805
34	136	0.6221
34	139	0.6424
34	143	0.6567
34	144	0.5727
34	147	0.6596
34	149	0.7334
34	152	0.6692
34	159	0.5998
34	160	0.628
34	164	0.6126
34	166	0.5498
34	173	0.6699
34	175	0.5725
34	176	0.6663
34	178	0.6264
34	180	0.6718
34	185	0.6638
34	191	0.5723
34	192	0.6077
34	202	0.6016
34	203	0.6343
34	208	0.6231
34	209	0.6062
34	211	0.6704
34	217	0.6591
34	233	0.6363
34	234	0.6404
34	238	0.5836
34	244	0.65
34	250	0.6354
34	257	0.6525
34	259	0.6546
34	261	0.6588
34	265	0.7308
34	268	0.6833
34	270	0.7394
34	272	0.641
34	275	0.8597
34	283	0.6634
34	284	0.7193
34	292	0.5998
34	297	0.6642
34	300	0.7174
34	302	0.6805
34	303	0.5925
34	308	0.6768
35	3	0.6076
35	22	0.6622
35	23	0.5824
35	35	1
35	61	0.7703
35	68	0.6102
35	88	1
35	94	0.6311
35	129	0.663
35	142	0.6102
35	183	0.6464
35	190	0.784
35	194	0.6739
35	213	0.5714
35	249	0.6415
35	258	0.6837
35	263	0.6165
35	288	0.6629
35	309	0.6477
35	313	0.6341
36	2	0.6607
36	6	0.7404
36	14	0.8002
36	15	0.6444
36	17	0.7012
36	21	0.8077
36	32	0.5805
36	33	0.5543
36	36	1
36	39	0.7129
36	43	0.7383
36	47	0.6674
36	51	0.7235
36	58	0.6307
36	64	0.9917
36	82	0.5696
36	102	0.7277
36	114	0.9837
36	117	0.8208
36	120	0.6444
36	131	0.8832
36	145	0.8157
36	150	0.7886
36	151	0.6936
36	184	0.8869
36	189	0.6674
36	199	0.8994
36	205	0.6257
36	207	0.7601
36	210	0.5951
36	215	0.7968
36	228	0.7309
36	229	0.5717
36	242	0.638
36	253	0.7206
36	255	0.6995
36	279	0.6385
36	281	0.7206
36	286	0.9917
36	312	0.6837
37	9	0.5766
37	37	1
37	45	0.5798
37	63	0.6095
37	67	0.7668
37	76	0.6296
37	93	0.5355
37	104	0.786
37	107	0.6404
37	109	0.5964
37	119	0.686
37	144	0.5926
37	166	0.5452
37	192	0.5827
37	200	0.6183
37	202	0.6456
37	233	0.6227
37	240	0.6223
37	248	0.6288
37	261	0.8896
37	266	0.5505
37	269	0.6053
37	274	0.5722
37	291	0.6096
37	292	0.5764
37	293	0.5398
38	38	1
38	192	0.6152
38	292	0.6195
39	2	0.7703
39	6	0.6414
39	15	0.6943
39	21	0.8075
39	32	0.5853
39	33	0.5583
39	36	0.7129
39	39	1
39	43	0.7719
39	47	0.9129
39	51	0.7604
39	58	0.6258
39	64	0.71
39	82	0.574
39	114	0.707
39	117	0.7612
39	120	0.6943
39	131	0.7549
39	145	0.8022
39	150	0.6872
39	151	0.7273
39	169	0.6886
39	184	0.7495
39	189	0.7291
39	199	0.7492
39	205	0.7384
39	207	0.7202
39	210	0.6004
39	241	0.6272
39	255	0.716
39	279	0.6359
39	286	0.71
39	312	0.8571
40	5	0.6588
40	7	0.627
40	11	0.6538
40	13	0.6186
40	19	0.6114
40	28	0.6522
40	40	1
40	41	0.6241
40	46	0.65
40	49	0.65
40	59	0.6251
40	61	0.5903
40	65	0.6983
40	75	0.6456
40	76	0.6012
40	79	0.6564
40	80	0.646
40	83	0.6714
40	86	0.6917
40	97	0.6251
40	100	0.6569
40	106	0.6897
40	122	0.642
40	124	0.5272
40	125	0.7098
40	139	0.68
40	141	0.6292
40	148	0.6183
40	155	0.5891
40	158	0.6898
40	162	0.6711
40	163	0.6327
40	170	0.6902
40	172	0.7322
40	179	0.5839
40	187	0.5728
40	194	0.6498
40	195	0.6354
40	201	0.6437
40	204	0.6631
40	218	0.6019
40	232	0.6398
40	233	0.6168
40	236	0.5517
40	246	0.6441
40	247	0.6955
40	260	0.646
40	262	0.5483
40	270	0.6241
40	274	0.5965
40	280	0.6176
40	284	0.6427
40	287	0.6437
40	304	0.6624
40	310	0.5883
40	314	0.6352
41	4	0.6033
41	9	0.5791
41	16	0.5775
41	28	0.6162
41	30	0.5905
41	34	0.6879
41	41	1
41	93	0.5493
41	103	0.6836
41	105	0.5739
41	106	0.6639
41	109	0.5993
41	119	0.6278
41	146	0.6103
41	147	0.6645
41	185	0.6552
41	195	0.6046
41	208	0.5966
41	232	0.6192
41	233	0.6662
41	234	0.6344
41	244	0.6293
41	248	0.6147
41	265	0.6719
41	270	0.7313
41	275	0.6628
41	284	0.6842
41	300	0.704
41	308	0.6524
42	38	0.5611
42	42	1
42	53	0.6081
42	89	0.6081
42	99	0.6085
42	212	0.5941
42	220	0.6019
42	254	0.5675
42	269	0.6211
43	2	0.6933
43	6	0.6445
43	14	0.6463
43	21	0.8615
43	32	0.6188
43	33	0.587
43	36	0.7383
43	39	0.7719
43	43	1
43	47	0.7419
43	51	0.8448
43	58	0.6455
43	64	0.7345
43	82	0.605
43	114	0.7309
43	117	0.7659
43	131	0.7836
43	145	0.8543
43	150	0.7062
43	151	0.7528
43	169	0.6466
43	184	0.7865
43	188	0.5029
43	189	0.7117
43	199	0.7856
43	205	0.6593
43	207	0.7136
43	210	0.6374
43	215	0.6478
43	227	0.5029
43	241	0.62
43	242	0.6315
43	255	0.7653
43	279	0.6515
43	281	0.6482
43	286	0.7345
43	303	0.587
43	312	0.7031
44	12	0.6105
44	20	0.5843
44	44	1
44	57	0.8163
44	60	0.8565
44	68	0.6126
44	81	0.764
44	99	0.569
44	109	0.5999
44	123	0.6081
44	130	0.867
44	142	0.6126
44	168	0.7955
44	193	0.8336
44	235	0.7699
44	251	0.6055
44	256	0.6377
44	269	0.6137
44	290	0.6259
44	309	0.6032
45	45	1
45	306	0.5888
46	4	0.6275
46	5	0.6922
46	7	0.6267
46	19	0.6879
46	22	0.6079
46	28	0.6282
46	40	0.65
46	46	1
46	49	1
46	52	0.6666
46	59	0.6503
46	65	0.6325
46	69	0.6373
46	71	0.6548
46	79	0.7602
46	80	0.97
46	83	0.6854
46	97	0.6503
46	100	0.6729
46	106	0.681
46	121	0.6916
46	122	0.6368
46	124	0.5712
46	125	0.6348
46	137	0.6436
46	139	0.7082
46	141	0.6652
46	148	0.6585
46	163	0.8309
46	167	0.5057
46	170	0.7269
46	172	0.7006
46	187	0.5707
46	188	0.524
46	194	0.6803
46	198	0.6274
46	204	0.6507
46	227	0.524
46	232	0.6442
46	236	0.6398
46	247	0.7361
46	262	0.6011
46	274	0.5876
46	280	0.7564
46	298	0.6389
46	299	0.6505
46	304	0.6099
46	311	0.6821
47	2	0.7463
47	15	0.6527
47	21	0.7509
47	36	0.6674
47	39	0.9129
47	43	0.7419
47	47	1
47	51	0.8188
47	64	0.6649
47	114	0.6625
47	117	0.7218
47	120	0.6527
47	131	0.7061
47	145	0.7463
47	150	0.6457
47	151	0.681
47	169	0.6496
47	184	0.7027
47	189	0.678
47	199	0.6975
47	205	0.7695
47	207	0.7538
47	255	0.6936
47	279	0.648
47	286	0.6649
47	312	0.7974
48	8	0.6622
48	18	0.6091
48	24	0.6854
48	48	1
48	69	0.6341
48	71	0.6435
48	74	0.6836
48	96	0.6946
48	98	0.6089
48	110	0.6562
48	118	0.6487
48	129	0.6453
48	140	0.6385
48	157	0.6564
48	165	0.6483
48	177	0.7189
48	181	0.6395
48	200	0.6113
48	225	0.6331
48	267	0.648
48	289	0.7461
48	294	0.6292
48	299	0.6911
48	306	0.6789
49	4	0.6275
49	5	0.6922
49	7	0.6267
49	19	0.6879
49	22	0.6079
49	28	0.6282
49	40	0.65
49	46	1
49	49	1
49	52	0.6666
49	59	0.6503
49	65	0.6325
49	69	0.6373
49	71	0.6548
49	79	0.7602
49	80	0.97
49	83	0.6854
49	97	0.6503
49	100	0.6729
49	106	0.681
49	121	0.6916
49	122	0.6368
49	124	0.5712
49	125	0.6348
49	137	0.6436
49	139	0.7082
49	141	0.6652
49	148	0.6585
49	163	0.8309
49	167	0.5057
49	170	0.7269
49	172	0.7006
49	187	0.5707
49	188	0.524
49	194	0.6803
49	198	0.6274
49	204	0.6507
49	227	0.524
49	232	0.6442
49	236	0.6398
49	247	0.7361
49	262	0.6011
49	274	0.5876
49	280	0.7564
49	298	0.6389
49	299	0.6505
49	304	0.6099
49	311	0.6821
50	10	0.5936
50	13	0.6362
50	20	0.5465
50	50	1
50	53	0.6538
50	54	0.7948
50	56	0.6444
50	67	0.616
50	73	0.6094
50	85	0.6721
50	89	0.6538
50	94	0.6037
50	107	0.6943
50	111	0.6054
50	128	0.5989
50	134	0.6353
50	161	0.6543
50	166	0.5603
50	171	0.6202
50	174	0.5782
50	178	0.6222
50	182	0.6666
50	197	0.5921
50	216	0.7256
50	222	0.6167
50	224	0.6443
50	226	0.6943
50	234	0.6321
50	252	0.6194
50	272	0.6235
50	273	0.7476
50	285	0.7229
50	291	0.6307
50	296	0.707
50	301	0.6548
50	313	0.607
51	2	0.6904
51	21	0.8613
51	32	0.5914
51	33	0.5746
51	36	0.7235
51	39	0.7604
51	43	0.8448
51	47	0.8188
51	51	1
51	58	0.6235
51	64	0.7195
51	82	0.5821
51	114	0.7157
51	117	0.753
51	131	0.7732
51	145	0.8529
51	150	0.6848
51	151	0.7375
51	184	0.7835
51	188	0.5136
51	189	0.7118
51	199	0.7746
51	205	0.6956
51	207	0.7804
51	210	0.6062
51	227	0.5136
51	255	0.7532
51	279	0.6735
51	286	0.7195
51	312	0.6831
52	3	0.6079
52	7	0.7156
52	18	0.6223
52	22	0.643
52	25	0.579
52	46	0.6666
52	49	0.6666
52	52	1
52	65	0.6321
52	69	0.6386
52	75	0.6295
52	80	0.6784
52	138	0.6019
52	140	0.6987
52	148	0.8275
52	155	0.7552
52	157	0.6262
52	158	0.6446
52	165	0.6586
52	183	0.6247
52	187	0.6576
52	188	0.5237
52	201	0.689
52	206	0.7161
52	218	0.6257
52	227	0.5237
52	239	0.6391
52	260	0.6606
52	263	0.6286
52	264	0.6059
52	280	0.6376
52	287	0.689
52	304	0.6641
53	10	0.5992
53	42	0.6081
53	50	0.6538
53	53	1
53	54	0.6558
53	89	1
53	107	0.6541
53	111	0.6114
53	216	0.6431
53	224	0.5951
53	273	0.6416
53	285	0.6926
54	10	0.6052
54	50	0.7948
54	53	0.6558
54	54	1
54	67	0.6134
54	74	0.5859
54	76	0.5956
54	89	0.6558
54	94	0.6128
54	107	0.7047
54	111	0.6071
54	186	0.6518
54	197	0.6053
54	216	0.675
54	224	0.677
54	226	0.7237
54	264	0.612
54	271	0.6355
54	273	0.7983
54	274	0.5735
54	285	0.7494
54	291	0.6395
54	301	0.6648
54	313	0.6115
55	33	0.5627
55	55	1
55	82	0.5641
55	124	0.572
55	138	0.6043
55	167	0.5227
55	188	0.511
55	219	0.9761
55	227	0.511
55	236	0.5549
56	1	0.59
56	12	0.6715
56	13	0.8075
56	20	0.5605
56	50	0.6444
56	56	1
56	62	0.6445
56	128	0.795
56	153	0.6586
56	166	0.5573
56	167	0.5014
56	171	0.745
56	212	0.645
56	216	0.7991
56	220	0.6313
56	222	0.7172
56	234	0.775
56	252	0.8859
56	295	0.5977
57	20	0.6226
57	44	0.8163
57	57	1
57	60	0.8505
57	68	0.6448
57	77	0.6045
57	81	0.8488
57	99	0.5821
57	109	0.6137
57	130	0.8149
57	132	0.6027
57	142	0.6448
57	167	0.506
57	168	0.8206
57	193	0.7793
57	230	0.6024
57	235	0.9066
57	251	0.5964
57	254	0.5609
57	256	0.6161
57	269	0.6129
57	288	0.5924
57	290	0.6278
57	293	0.5384
57	310	0.5991
58	1	0.6176
58	6	0.6561
58	14	0.6822
58	15	0.6643
58	17	0.7265
58	43	0.6455
58	47	0.6058
58	51	0.6235
58	58	1
58	102	0.7281
58	120	0.6643
58	150	0.6554
58	215	0.7043
58	228	0.664
58	237	0.6308
58	241	0.644
58	242	0.6625
58	253	0.6949
58	255	0.7457
58	281	0.6639
59	1	0.5906
59	4	0.5924
59	5	0.6465
59	8	0.6847
59	19	0.7318
59	24	0.6439
59	46	0.6503
59	49	0.6503
59	55	0.5459
59	59	1
59	80	0.6464
59	97	1
59	100	0.6316
59	124	0.5365
59	141	0.9425
59	154	0.6373
59	157	0.6332
59	162	0.6341
59	163	0.6334
59	170	0.6389
59	176	0.6376
59	179	0.5812
59	180	0.6444
59	204	0.7571
59	214	0.5975
59	218	0.6008
59	219	0.5517
59	229	0.5617
59	232	0.6973
59	236	0.5632
59	237	0.6564
59	241	0.6749
59	247	0.6448
59	262	0.5676
59	266	0.5509
59	280	0.6275
60	12	0.6121
60	20	0.5851
60	44	0.8565
60	57	0.8505
60	60	1
60	68	0.6241
60	81	0.7816
60	99	0.5879
60	109	0.6282
60	123	0.6204
60	128	0.5795
60	130	0.8103
60	132	0.5968
60	142	0.6241
60	167	0.5019
60	168	0.8152
60	193	0.7794
60	212	0.605
60	220	0.6102
60	235	0.7944
60	251	0.6051
60	254	0.5769
60	256	0.6165
60	269	0.6455
60	288	0.6106
60	290	0.6765
60	309	0.6265
61	19	0.6092
61	22	0.6526
61	23	0.5748
61	35	0.7703
61	61	1
61	88	0.7703
61	94	0.6379
61	108	0.6196
61	129	0.6612
61	181	0.6341
61	190	0.9628
61	194	0.6371
61	213	0.5643
61	249	0.623
61	258	0.6923
61	263	0.6202
61	264	0.6001
61	288	0.6469
61	309	0.6484
61	313	0.6319
62	12	0.6391
62	13	0.6549
62	44	0.6103
62	56	0.6445
62	57	0.5871
62	60	0.5987
62	62	1
62	73	0.6121
62	77	0.607
62	81	0.6341
62	85	0.6512
62	90	0.6845
62	91	0.6664
62	126	0.6243
62	128	0.6013
62	130	0.6171
62	134	0.6453
62	153	0.843
62	161	0.6742
62	168	0.6348
62	171	0.6216
62	178	0.6182
62	182	0.6503
62	193	0.629
62	212	0.7387
62	216	0.6558
62	220	0.7626
62	222	0.6399
62	234	0.663
62	245	0.5929
62	251	0.6345
62	252	0.621
62	256	0.6076
